<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.04.03	00:03:30.833	159.572	159.638			6
2026.04.03	00:04:00.053	159.572				2
2026.04.03	00:04:31.055		159.638			4
2026.04.03	00:05:00.262	159.572				2
2026.04.03	00:05:05.375	159.566	159.632			6
2026.04.03	00:05:08.077	159.565	159.631			6
2026.04.03	00:06:00.164	159.564	159.630			6
2026.04.03	00:06:13.102	159.563	159.629			6
2026.04.03	00:06:38.094	159.565	159.631			6
2026.04.03	00:06:58.861	159.563	159.629			6
2026.04.03	00:07:00.069	159.563				2
2026.04.03	00:07:08.200	159.560	159.626			6
2026.04.03	00:07:08.802	159.559	159.625			6
2026.04.03	00:07:18.132	159.562	159.628			6
2026.04.03	00:07:21.142	159.558	159.624			6
2026.04.03	00:07:21.446	159.557	159.623			6
2026.04.03	00:07:56.965	159.558	159.624			6
2026.04.03	00:08:00.275	159.558				2
2026.04.03	00:08:57.196		159.624			4
2026.04.03	00:09:00.205	159.557	159.625			6
2026.04.03	00:10:00.058	159.557				2
2026.04.03	00:10:00.354		159.625			4
2026.04.03	00:10:01.558	159.555	159.627			6
2026.04.03	00:10:03.056	159.550	159.622			6
2026.04.03	00:10:04.259	159.500	159.669			6
2026.04.03	00:10:04.560	159.526	159.663			6
2026.04.03	00:10:04.863	159.550	159.622			6
2026.04.03	00:10:08.762	159.526	159.663			6
2026.04.03	00:10:09.286	159.550	159.622			6
2026.04.03	00:10:21.631	159.547	159.619			6
2026.04.03	00:11:00.121	159.547				2
2026.04.03	00:11:08.229	159.548	159.620			6
2026.04.03	00:12:00.265	159.548				2
2026.04.03	00:12:08.384		159.620			4
2026.04.03	00:13:00.120	159.548				2
2026.04.03	00:13:08.538		159.620			4
2026.04.03	00:13:20.584	159.541	159.621			6
2026.04.03	00:13:48.584	159.543	159.623			6
2026.04.03	00:14:00.016	159.543				2
2026.04.03	00:14:45.174	159.544	159.622			6
2026.04.03	00:14:57.516	159.555				2
2026.04.03	00:14:57.817	159.544				2
2026.04.03	00:14:58.121	159.555				2
2026.04.03	00:14:58.721	159.544				2
2026.04.03	00:14:59.022	159.555				2
2026.04.03	00:14:59.322	159.544				2
2026.04.03	00:14:59.624	159.555				2
2026.04.03	00:14:59.928	159.544				2
2026.04.03	00:15:00.228	159.555				2
2026.04.03	00:15:00.531	159.544				2
2026.04.03	00:15:00.831	159.555				2
2026.04.03	00:15:01.131	159.544				2
2026.04.03	00:15:01.430	159.545	159.621			6
2026.04.03	00:15:03.541	159.544	159.620			6
2026.04.03	00:15:24.610	159.543	159.619			6
2026.04.03	00:15:27.618	159.554				2
