<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.14	00:03:30.498	159.046	159.188			6
2026.01.14	00:03:37.646		159.183			4
2026.01.14	00:04:00.046	159.046				2
2026.01.14	00:04:02.205	159.045				2
2026.01.14	00:04:19.248		159.195			4
2026.01.14	00:04:35.606		159.193			4
2026.01.14	00:05:00.116	159.045				2
2026.01.14	00:05:00.428		159.186			4
2026.01.14	00:05:01.357	159.058				2
2026.01.14	00:05:01.658	159.062				2
2026.01.14	00:05:02.593		159.182			4
2026.01.14	00:05:08.158	159.069				2
2026.01.14	00:05:12.806		159.178			4
2026.01.14	00:05:17.135	159.071				2
2026.01.14	00:05:17.438	159.070	159.190			6
2026.01.14	00:05:17.748		159.185			4
2026.01.14	00:05:28.897	159.069				2
2026.01.14	00:05:30.446	159.066				2
2026.01.14	00:05:34.159	159.067				2
2026.01.14	00:05:40.038		159.195			4
2026.01.14	00:05:41.583	159.069				2
2026.01.14	00:06:00.146	159.069				2
2026.01.14	00:06:06.053	159.067				2
2026.01.14	00:06:06.675	159.065				2
2026.01.14	00:06:17.174	159.066				2
2026.01.14	00:06:35.230	159.065				2
2026.01.14	00:06:35.847	159.066				2
2026.01.14	00:06:40.186		159.195			4
2026.01.14	00:06:46.702	159.065				2
2026.01.14	00:07:00.006	159.065				2
2026.01.14	00:07:40.441		159.195			4
2026.01.14	00:08:00.019	159.065				2
2026.01.14	00:08:17.413	159.064				2
2026.01.14	00:08:34.516	159.068				2
2026.01.14	00:08:34.837	159.071				2
2026.01.14	00:08:35.763	159.072				2
2026.01.14	00:08:40.722	159.090	159.188			6
2026.01.14	00:08:41.950	159.097	159.187			6
2026.01.14	00:08:43.024	159.104				2
2026.01.14	00:08:45.024	159.106				2
2026.01.14	00:09:00.375	159.106				2
2026.01.14	00:09:02.028	159.113	159.183			6
2026.01.14	00:09:03.029	159.115	159.182			6
2026.01.14	00:09:05.957	159.106	159.187			6
2026.01.14	00:09:07.024	159.110	159.185			6
2026.01.14	00:09:12.024	159.114	159.183			6
2026.01.14	00:10:00.376	159.114				2
2026.01.14	00:10:02.365	159.099	159.195			6
2026.01.14	00:10:02.999	159.115	159.182			6
2026.01.14	00:10:03.492	159.099	159.195			6
2026.01.14	00:10:04.105	159.115	159.182			6
2026.01.14	00:10:11.712	159.098	159.195			6
2026.01.14	00:10:42.104	159.102	159.196			6
2026.01.14	00:10:55.413	159.108	159.202			6
2026.01.14	00:11:00.067	159.108				2
2026.01.14	00:11:06.579	159.136	159.175			6
2026.01.14	00:11:11.438	159.108	159.202			6
2026.01.14	00:11:12.362	159.136	159.175			6
2026.01.14	00:11:18.904	159.138				2
2026.01.14	00:11:22.468		159.176			4
2026.01.14	00:11:23.473		159.175			4
2026.01.14	00:11:24.032	159.110	159.204			6
2026.01.14	00:11:24.944	159.138	159.175			6
2026.01.14	00:11:28.507	159.136				2
2026.01.14	00:11:30.492	159.108	159.202			6
2026.01.14	00:11:31.432	159.136	159.175			6
2026.01.14	00:11:36.957	159.108	159.202			6
2026.01.14	00:11:37.893	159.136	159.175			6
2026.01.14	00:11:48.117	159.115	159.196			6
2026.01.14	00:11:48.868	159.136	159.175			6
2026.01.14	00:11:52.238		159.183			4
2026.01.14	00:12:00.963	159.136				2
2026.01.14	00:12:09.209	159.141	159.186			6
2026.01.14	00:12:22.318	159.132	159.199			6
2026.01.14	00:12:23.068	159.141	159.186			6
2026.01.14	00:12:52.824		159.189			4
2026.01.14	00:13:01.393	159.141				2
2026.01.14	00:13:02.010		159.192			4
2026.01.14	00:13:21.228	159.151	159.196			6
2026.01.14	00:13:37.341	159.162	159.199			6
2026.01.14	00:13:47.682	159.160				2
2026.01.14	00:13:56.892	159.149	159.196			6
2026.01.14	00:14:01.392	159.149				2
2026.01.14	00:14:04.118		159.189			4
2026.01.14	00:14:06.975		159.196			4
2026.01.14	00:14:26.309		159.194			4
2026.01.14	00:14:27.310		159.193			4
2026.01.14	00:14:44.693		159.196			4
