<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.13	00:03:31.181	158.086	158.184			6
2026.01.13	00:03:34.589		158.189			4
2026.01.13	00:03:51.321		158.184			4
2026.01.13	00:04:00.287	158.086				2
2026.01.13	00:04:20.112		158.181			4
2026.01.13	00:05:00.088	158.086				2
2026.01.13	00:05:00.719	158.084	158.178			6
2026.01.13	00:05:01.345	158.024				2
2026.01.13	00:05:09.082		158.175			4
2026.01.13	00:05:10.314		158.174			4
2026.01.13	00:05:30.707		158.178			4
2026.01.13	00:06:00.217	158.024				2
2026.01.13	00:06:22.094	158.029				2
2026.01.13	00:06:30.780		158.178			4
2026.01.13	00:07:00.106	158.029				2
2026.01.13	00:07:01.027		158.176			4
2026.01.13	00:08:00.157	158.029				2
2026.01.13	00:08:01.102		158.176			4
2026.01.13	00:08:02.043	158.024				2
2026.01.13	00:08:02.666	158.027				2
2026.01.13	00:08:03.893	158.028				2
2026.01.13	00:08:05.781	158.029				2
2026.01.13	00:08:11.983	158.024				2
2026.01.13	00:08:12.914	158.028				2
2026.01.13	00:08:15.080	158.029				2
2026.01.13	00:08:31.843	158.024				2
2026.01.13	00:08:32.766	158.028				2
2026.01.13	00:08:34.949	158.029				2
2026.01.13	00:08:41.758	158.024	158.175			6
2026.01.13	00:08:51.979	158.029	158.178			6
2026.01.13	00:09:00.079	158.029				2
2026.01.13	00:09:52.146		158.178			4
2026.01.13	00:09:53.074	158.031				2
2026.01.13	00:09:54.113	158.029				2
2026.01.13	00:09:54.415	158.031				2
2026.01.13	00:09:55.474	158.029				2
2026.01.13	00:09:55.778	158.031				2
2026.01.13	00:09:56.368	158.029				2
2026.01.13	00:10:00.083	158.029				2
2026.01.13	00:10:00.393		158.157			4
2026.01.13	00:10:01.954	158.030				2
2026.01.13	00:10:02.880	158.031				2
2026.01.13	00:10:06.275		158.154			4
2026.01.13	00:10:11.536		158.181			4
2026.01.13	00:10:22.061		158.180			4
2026.01.13	00:10:33.821		158.181			4
2026.01.13	00:10:35.079		158.188			4
