<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.16	00:03:31.352	152.618	152.830			6
2026.02.16	00:04:00.015	152.618				2
2026.02.16	00:04:31.386		152.830			4
2026.02.16	00:05:00.006	152.618				2
2026.02.16	00:05:06.756	152.608	152.820			6
2026.02.16	00:05:09.826	152.607	152.819			6
2026.02.16	00:05:16.876	152.606	152.818			6
2026.02.16	00:05:28.875	152.608	152.820			6
2026.02.16	00:05:29.486	152.606	152.818			6
2026.02.16	00:06:00.006	152.606				2
2026.02.16	00:06:16.363	152.595	152.753			6
2026.02.16	00:06:17.281	152.593				2
2026.02.16	00:06:18.504	152.592				2
2026.02.16	00:06:23.094	152.591				2
2026.02.16	00:06:24.009	152.590				2
2026.02.16	00:06:30.766	152.585				2
2026.02.16	00:06:31.377	152.583				2
2026.02.16	00:06:36.604		152.747			4
2026.02.16	00:06:40.894	152.581				2
2026.02.16	00:06:41.504		152.736			4
2026.02.16	00:06:43.344	152.579				2
2026.02.16	00:06:46.712		152.742			4
2026.02.16	00:06:49.147	152.578				2
2026.02.16	00:06:50.371	152.577				2
2026.02.16	00:06:50.983	152.576				2
2026.02.16	00:06:55.871	152.566	152.736			6
2026.02.16	00:06:56.185	152.564				2
2026.02.16	00:06:56.489		152.730			4
2026.02.16	00:07:00.160	152.563				2
2026.02.16	00:07:02.596	152.562				2
2026.02.16	00:07:03.821	152.558				2
2026.02.16	00:07:05.377	152.557				2
2026.02.16	00:07:06.314	152.556				2
2026.02.16	00:07:09.442	152.555				2
2026.02.16	00:07:12.538	152.554				2
2026.02.16	00:07:26.450	152.553				2
2026.02.16	00:07:33.861	152.552				2
2026.02.16	00:07:46.845	152.551				2
2026.02.16	00:07:56.761		152.730			4
2026.02.16	00:07:57.381	152.550				2
2026.02.16	00:08:00.176	152.550				2
2026.02.16	00:08:21.874		152.724			4
2026.02.16	00:08:26.860		152.726			4
2026.02.16	00:08:29.382		152.725			4
2026.02.16	00:08:44.598		152.726			4
2026.02.16	00:08:50.153	152.558	152.725			6
2026.02.16	00:08:50.773		152.723			4
2026.02.16	00:08:52.938		152.720			4
2026.02.16	00:08:53.557		152.726			4
2026.02.16	00:08:53.870		152.725			4
2026.02.16	00:08:54.799		152.720			4
2026.02.16	00:08:57.584		152.719			4
2026.02.16	00:09:00.060	152.558				2
2026.02.16	00:09:07.491	152.557				2
2026.02.16	00:09:09.054		152.718			4
2026.02.16	00:09:11.224		152.717			4
2026.02.16	00:09:12.483		152.716			4
2026.02.16	00:09:12.796		152.717			4
2026.02.16	00:09:18.352		152.716			4
2026.02.16	00:09:22.672		152.718			4
2026.02.16	00:09:22.984		152.717			4
2026.02.16	00:09:23.295		152.716			4
2026.02.16	00:09:24.842		152.717			4
2026.02.16	00:09:36.247		152.715			4
2026.02.16	00:09:38.410	152.562				2
2026.02.16	00:09:38.718		152.717			4
2026.02.16	00:09:39.646		152.718			4
2026.02.16	00:09:42.421		152.717			4
2026.02.16	00:09:44.889		152.716			4
2026.02.16	00:09:50.141		152.717			4
2026.02.16	00:09:51.376		152.716			4
2026.02.16	00:09:52.630		152.714			4
2026.02.16	00:09:52.937		152.715			4
2026.02.16	00:10:00.043	152.562				2
2026.02.16	00:10:00.352	152.570				2
2026.02.16	00:10:03.148		152.716			4
2026.02.16	00:10:10.567		152.717			4
2026.02.16	00:10:14.278		152.718			4
2026.02.16	00:10:16.126		152.717			4
2026.02.16	00:10:17.975	152.571				2
2026.02.16	00:10:22.296		152.716			4
2026.02.16	00:10:31.576	152.570				2
2026.02.16	00:10:44.927		152.717			4
2026.02.16	00:10:56.684	152.571				2
2026.02.16	00:10:57.608	152.569	152.715			6
2026.02.16	00:11:00.091	152.569				2
2026.02.16	00:11:12.481		152.714			4
2026.02.16	00:11:15.907		152.715			4
2026.02.16	00:11:20.542		152.716			4
2026.02.16	00:11:22.709		152.717			4
2026.02.16	00:11:23.015		152.715			4
2026.02.16	00:11:27.331		152.716			4
2026.02.16	00:11:33.510		152.717			4
2026.02.16	00:11:37.218		152.716			4
2026.02.16	00:11:37.522		152.715			4
2026.02.16	00:11:38.453	152.568				2
2026.02.16	00:11:42.471		152.714			4
2026.02.16	00:12:00.111	152.568				2
2026.02.16	00:12:29.527		152.715			4
2026.02.16	00:12:37.901		152.713			4
2026.02.16	00:12:46.542		152.712			4
2026.02.16	00:12:48.391		152.713			4
2026.02.16	00:12:53.010		152.712			4
2026.02.16	00:13:00.117	152.568				2
2026.02.16	00:13:01.663		152.713			4
2026.02.16	00:13:31.410	152.567				2
2026.02.16	00:13:36.738		152.714			4
2026.02.16	00:13:37.665		152.715			4
2026.02.16	00:13:37.970		152.714			4
2026.02.16	00:13:40.490		152.713			4
2026.02.16	00:13:41.723	152.566				2
2026.02.16	00:13:42.342		152.715			4
2026.02.16	00:13:52.304	152.565				2
2026.02.16	00:14:00.090	152.565				2
2026.02.16	00:14:13.147	152.564				2
2026.02.16	00:14:20.558		152.714			4
2026.02.16	00:15:00.050	152.564				2
2026.02.16	00:15:00.357	152.566	152.716			6
2026.02.16	00:15:00.980		152.714			4
2026.02.16	00:15:01.292		152.717			4
2026.02.16	00:15:02.531		152.713			4
2026.02.16	00:15:03.464		152.716			4
2026.02.16	00:15:05.014		152.713			4
2026.02.16	00:15:09.966		152.715			4
2026.02.16	00:15:33.163		152.713			4
2026.02.16	00:16:00.082	152.566				2
2026.02.16	00:16:00.390		152.714			4
2026.02.16	00:16:07.828	152.567	152.704			6
2026.02.16	00:16:48.321	152.570	152.689			6
2026.02.16	00:16:48.632	152.572	152.704			6
2026.02.16	00:16:49.248	152.571				2
2026.02.16	00:16:51.406	152.572				2
2026.02.16	00:16:59.466	152.571				2
2026.02.16	00:17:00.078	152.571				2
2026.02.16	00:17:09.349	152.570				2
2026.02.16	00:17:10.890	152.571				2
2026.02.16	00:17:48.715		152.704			4
2026.02.16	00:17:53.951	152.572				2
2026.02.16	00:18:00.085	152.572				2
2026.02.16	00:18:06.858	152.573				2
2026.02.16	00:18:48.804		152.704			4
2026.02.16	00:18:49.118	152.574				2
2026.02.16	00:18:51.592	152.573				2
2026.02.16	00:18:55.309	152.579				2
2026.02.16	00:19:00.256	152.579				2
2026.02.16	00:19:49.016		152.704			4
2026.02.16	00:20:00.136	152.579				2
2026.02.16	00:20:09.091		152.713			4
2026.02.16	00:20:28.857		152.700			4
2026.02.16	00:20:34.104		152.701			4
2026.02.16	00:20:50.780	152.577	152.702			6
2026.02.16	00:21:00.031	152.577				2
2026.02.16	00:21:07.137		152.700			4
2026.02.16	00:21:36.858		152.702			4
2026.02.16	00:21:41.785		152.700			4
2026.02.16	00:21:43.018		152.699			4
2026.02.16	00:21:48.578	152.578				2
2026.02.16	00:21:56.599		152.701			4
2026.02.16	00:21:58.471		152.704			4
