<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.22	00:03:30.539	158.251	158.341			6
2026.01.22	00:04:00.772	158.251				2
2026.01.22	00:04:01.501		158.337			4
2026.01.22	00:04:48.971	158.268	158.361			6
2026.01.22	00:04:49.557	158.267	158.359			6
2026.01.22	00:04:50.476	158.268				2
2026.01.22	00:05:00.475	158.267				2
2026.01.22	00:05:02.359		158.347			4
2026.01.22	00:05:02.664		158.349			4
2026.01.22	00:05:05.414		158.351			4
2026.01.22	00:05:10.369	158.268				2
2026.01.22	00:05:10.673		158.349			4
2026.01.22	00:05:16.825		158.345			4
2026.01.22	00:05:28.784		158.343			4
2026.01.22	00:05:43.664		158.342			4
2026.01.22	00:05:43.976		158.344			4
2026.01.22	00:05:48.026		158.341			4
2026.01.22	00:05:56.729	158.266				2
2026.01.22	00:06:00.158	158.266				2
2026.01.22	00:06:45.528		158.337			4
2026.01.22	00:06:50.188	158.267				2
2026.01.22	00:07:00.227	158.267				2
2026.01.22	00:07:28.532		158.336			4
2026.01.22	00:07:31.324		158.337			4
2026.01.22	00:07:35.039		158.336			4
2026.01.22	00:07:39.995		158.337			4
2026.01.22	00:07:41.539		158.347			4
2026.01.22	00:07:42.164		158.346			4
2026.01.22	00:07:50.272	158.268				2
2026.01.22	00:07:50.585		158.348			4
2026.01.22	00:07:56.755	158.265				2
2026.01.22	00:08:00.194	158.265	158.349			6
2026.01.22	00:08:00.816		158.347			4
2026.01.22	00:08:09.793		158.348			4
2026.01.22	00:09:00.057	158.265				2
2026.01.22	00:09:00.365	158.266				2
2026.01.22	00:09:10.028		158.348			4
2026.01.22	00:09:24.257		158.349			4
2026.01.22	00:09:56.779	158.265				2
2026.01.22	00:10:00.199	158.265				2
2026.01.22	00:10:04.857		158.344			4
2026.01.22	00:10:12.605	158.250				2
2026.01.22	00:10:23.436	158.249	158.343			6
2026.01.22	00:10:25.601	158.250	158.344			6
2026.01.22	00:10:30.587	158.251	158.345			6
2026.01.22	00:10:30.895	158.249	158.343			6
2026.01.22	00:10:46.088	158.250	158.344			6
2026.01.22	00:11:00.088	158.250				2
2026.01.22	00:11:06.254	158.264				2
2026.01.22	00:11:07.801	158.265				2
2026.01.22	00:11:10.268	158.250				2
2026.01.22	00:11:11.512	158.265				2
2026.01.22	00:11:18.016		158.343			4
2026.01.22	00:11:19.577		158.344			4
2026.01.22	00:11:22.974	158.250				2
2026.01.22	00:11:23.894	158.265				2
2026.01.22	00:11:29.152	158.250				2
2026.01.22	00:11:30.079	158.265				2
2026.01.22	00:11:35.328	158.250				2
2026.01.22	00:11:36.572	158.265				2
2026.01.22	00:11:54.209		158.345			4
2026.01.22	00:11:56.983		158.346			4
2026.01.22	00:11:59.163		158.345			4
2026.01.22	00:12:00.091	158.265				2
2026.01.22	00:12:48.629		158.346			4
2026.01.22	00:13:00.056	158.265				2
2026.01.22	00:13:48.712		158.346			4
2026.01.22	00:13:58.935		158.347			4
2026.01.22	00:14:00.475	158.265				2
2026.01.22	00:14:08.092		158.346			4
2026.01.22	00:14:40.726		158.347			4
2026.01.22	00:15:00.305	158.268	158.344			6
2026.01.22	00:15:00.927		158.346			4
2026.01.22	00:15:02.495		158.343			4
2026.01.22	00:15:02.812		158.340			4
2026.01.22	00:15:03.129	158.269	158.347			6
2026.01.22	00:15:03.431	158.268	158.340			6
2026.01.22	00:15:03.788	158.269	158.343			6
2026.01.22	00:15:04.096	158.268	158.340			6
2026.01.22	00:15:04.563	158.269	158.343			6
2026.01.22	00:15:04.872	158.268	158.340			6
2026.01.22	00:15:05.702	158.269	158.343			6
2026.01.22	00:15:06.021	158.268	158.340			6
2026.01.22	00:15:06.517		158.343			4
2026.01.22	00:15:11.186		158.341			4
2026.01.22	00:15:11.496		158.340			4
2026.01.22	00:15:15.555		158.339			4
2026.01.22	00:15:15.863		158.338			4
2026.01.22	00:18:56.866	158.265	158.349			6
2026.01.22	00:18:57.637		158.345			4
2026.01.22	00:19:00.129	158.265	158.344			6
2026.01.22	00:19:10.075		158.345			4
2026.01.22	00:19:12.260		158.344			4
2026.01.22	00:19:17.527		158.343			4
2026.01.22	00:19:23.111		158.342			4
2026.01.22	00:19:42.364		158.341			4
2026.01.22	00:19:54.427		158.342			4
2026.01.22	00:19:57.209		158.341			4
2026.01.22	00:19:58.511		158.346			4
2026.01.22	00:19:59.131		158.345			4
2026.01.22	00:20:00.054	158.265				2
2026.01.22	00:20:00.357		158.346			4
2026.01.22	00:21:00.282	158.265				2
2026.01.22	00:21:01.191		158.346			4
2026.01.22	00:21:11.991		158.345			4
2026.01.22	00:22:00.254	158.265				2
2026.01.22	00:22:04.577		158.346			4
2026.01.22	00:22:05.651		158.345			4
2026.01.22	00:22:10.945		158.344			4
2026.01.22	00:23:03.591	158.265				2
2026.01.22	00:23:07.809		158.343			4
2026.01.22	00:23:15.290		158.344			4
2026.01.22	00:23:20.439		158.343			4
2026.01.22	00:24:00.127	158.265				2
2026.01.22	00:24:01.690		158.344			4
2026.01.22	00:24:09.249	158.275	158.348			6
2026.01.22	00:24:11.484		158.347			4
2026.01.22	00:24:13.011		158.346			4
2026.01.22	00:24:13.318	158.277				2
2026.01.22	00:24:17.691		158.347			4
2026.01.22	00:24:18.943	158.278	158.345			6
2026.01.22	00:24:51.316	158.280	158.351			6
2026.01.22	00:24:52.026		158.349			4
2026.01.22	00:25:00.084	158.280	158.351			6
2026.01.22	00:25:12.345		158.353			4
2026.01.22	00:25:17.008		158.357			4
2026.01.22	00:25:21.043		158.363			4
2026.01.22	00:25:22.892		158.360			4
2026.01.22	00:25:23.201		158.359			4
2026.01.22	00:25:26.314		158.358			4
2026.01.22	00:25:26.626		158.359			4
2026.01.22	00:25:32.545		158.358			4
2026.01.22	00:25:33.789		158.359			4
2026.01.22	00:25:43.113		158.360			4
2026.01.22	00:25:43.422		158.358			4
2026.01.22	00:25:50.231		158.357			4
2026.01.22	00:26:00.135	158.280				2
2026.01.22	00:26:01.064		158.356			4
2026.01.22	00:26:02.297		158.369			4
2026.01.22	00:26:02.618		158.361			4
2026.01.22	00:26:02.923		158.362			4
2026.01.22	00:26:03.235		158.360			4
2026.01.22	00:26:12.246		158.361			4
2026.01.22	00:26:46.135		158.360			4
2026.01.22	00:26:54.195		158.361			4
2026.01.22	00:26:54.500		158.359			4
2026.01.22	00:27:00.081	158.280				2
2026.01.22	00:27:00.391		158.361			4
2026.01.22	00:27:10.295		158.366			4
2026.01.22	00:27:14.660		158.365			4
2026.01.22	00:27:14.972		158.366			4
2026.01.22	00:27:18.696		158.367			4
2026.01.22	00:27:20.882		158.365			4
2026.01.22	00:27:22.737		158.366			4
2026.01.22	00:27:23.055		158.365			4
2026.01.22	00:27:23.678		158.366			4
2026.01.22	00:27:34.904		158.365			4
2026.01.22	00:27:42.988		158.366			4
2026.01.22	00:27:44.867		158.365			4
2026.01.22	00:27:58.609		158.366			4
2026.01.22	00:28:00.189	158.280				2
2026.01.22	00:28:01.118		158.363			4
2026.01.22	00:28:02.056		158.362			4
2026.01.22	00:28:06.714		158.359			4
2026.01.22	00:28:11.686		158.362			4
2026.01.22	00:28:14.195		158.361			4
2026.01.22	00:28:16.995		158.362			4
2026.01.22	00:28:17.931		158.361			4
2026.01.22	00:28:23.513		158.360			4
2026.01.22	00:28:24.755	158.279	158.333			6
2026.01.22	00:28:25.720		158.331			4
2026.01.22	00:28:37.434	158.280	158.363			6
2026.01.22	00:28:38.353		158.360			4
2026.01.22	00:28:38.674		158.358			4
2026.01.22	00:28:38.995		158.357			4
2026.01.22	00:28:42.447		158.358			4
2026.01.22	00:28:49.931		158.357			4
2026.01.22	00:28:52.114	158.279				2
2026.01.22	00:28:54.292		158.358			4
2026.01.22	00:29:00.226	158.279				2
2026.01.22	00:29:04.581		158.359			4
2026.01.22	00:29:04.899		158.358			4
2026.01.22	00:29:06.467		158.359			4
2026.01.22	00:29:08.030		158.360			4
2026.01.22	00:29:14.261		158.358			4
2026.01.22	00:29:19.252		158.359			4
2026.01.22	00:29:23.264		158.358			4
2026.01.22	00:29:35.749		158.359			4
2026.01.22	00:29:57.239	158.265				2
2026.01.22	00:29:57.545	158.264	158.352			6
2026.01.22	00:29:57.857		158.351			4
2026.01.22	00:29:59.096		158.352			4
2026.01.22	00:30:00.022	158.264				2
2026.01.22	00:30:00.950		158.353			4
2026.01.22	00:30:01.255		158.358			4
2026.01.22	00:30:04.338		158.353			4
2026.01.22	00:30:12.733	158.265				2
2026.01.22	00:30:13.354		158.354			4
2026.01.22	00:30:15.220		158.353			4
2026.01.22	00:30:19.280		158.352			4
2026.01.22	00:30:23.908		158.351			4
2026.01.22	00:30:25.151		158.350			4
2026.01.22	00:30:26.086		158.351			4
2026.01.22	00:30:28.880		158.350			4
2026.01.22	00:30:29.187		158.351			4
2026.01.22	00:30:30.129		158.350			4
2026.01.22	00:30:31.055		158.351			4
2026.01.22	00:30:36.005		158.350			4
2026.01.22	00:30:36.325		158.351			4
2026.01.22	00:30:36.643		158.350			4
2026.01.22	00:30:42.872		158.349			4
2026.01.22	00:30:45.989		158.350			4
2026.01.22	00:30:46.309		158.349			4
2026.01.22	00:30:50.390		158.351			4
2026.01.22	00:30:52.262		158.350			4
2026.01.22	00:30:56.010		158.351			4
2026.01.22	00:31:00.060	158.265				2
2026.01.22	00:31:00.364		158.352			4
2026.01.22	00:31:00.683		158.351			4
2026.01.22	00:31:04.674		158.350			4
2026.01.22	00:31:07.797	158.264				2
2026.01.22	00:31:19.286		158.348			4
2026.01.22	00:31:20.210		158.349			4
2026.01.22	00:31:20.518		158.348			4
2026.01.22	00:31:26.092		158.349			4
2026.01.22	00:31:28.263		158.348			4
2026.01.22	00:31:30.731		158.349			4
2026.01.22	00:31:46.235		158.348			4
2026.01.22	00:31:46.544		158.351			4
2026.01.22	00:31:46.851		158.350			4
2026.01.22	00:31:47.781		158.348			4
2026.01.22	00:31:55.219		158.351			4
2026.01.22	00:31:58.027		158.352			4
2026.01.22	00:31:58.340		158.350			4
2026.01.22	00:31:59.883		158.351			4
2026.01.22	00:32:00.190	158.264				2
2026.01.22	00:32:02.058		158.349			4
2026.01.22	00:32:10.131		158.350			4
2026.01.22	00:32:20.366	158.266				2
2026.01.22	00:32:21.313	158.264	158.338			6
2026.01.22	00:32:23.028	158.266	158.350			6
2026.01.22	00:32:23.332	158.264	158.338			6
2026.01.22	00:32:24.358		158.350			4
2026.01.22	00:32:34.317		158.351			4
2026.01.22	00:32:38.635		158.350			4
2026.01.22	00:32:39.257		158.346			4
2026.01.22	00:32:41.125		158.350			4
2026.01.22	00:32:46.391		158.349			4
2026.01.22	00:32:46.706		158.353			4
2026.01.22	00:33:00.406	158.270				2
2026.01.22	00:33:02.260	158.264				2
2026.01.22	00:33:18.175		158.354			4
2026.01.22	00:33:19.715		158.355			4
2026.01.22	00:33:20.754		158.352			4
2026.01.22	00:33:21.381		158.339			4
2026.01.22	00:33:31.993	158.268	158.340			6
2026.01.22	00:33:36.831	158.269	158.328			6
2026.01.22	00:33:38.723		158.327			4
2026.01.22	00:33:59.313		158.328			4
2026.01.22	00:34:00.290	158.269				2
2026.01.22	00:34:11.323		158.318			4
2026.01.22	00:34:18.959		158.328			4
2026.01.22	00:34:25.627	158.273	158.341			6
2026.01.22	00:34:30.988		158.342			4
2026.01.22	00:34:31.706	158.269	158.314			6
2026.01.22	00:34:35.784	158.273	158.341			6
2026.01.22	00:34:44.390	158.279	158.348			6
2026.01.22	00:34:44.697		158.358			4
2026.01.22	00:34:45.012		158.359			4
2026.01.22	00:34:47.520		158.357			4
2026.01.22	00:34:49.709		158.358			4
2026.01.22	00:34:52.490	158.269	158.319			6
2026.01.22	00:35:00.474	158.269				2
2026.01.22	00:35:04.791	158.273	158.353			6
2026.01.22	00:35:17.088	158.274	158.324			6
2026.01.22	00:35:38.184	158.282	158.355			6
2026.01.22	00:35:40.977		158.354			4
2026.01.22	00:35:42.836		158.356			4
2026.01.22	00:35:43.149		158.353			4
2026.01.22	00:35:43.758		158.354			4
2026.01.22	00:35:48.111		158.355			4
2026.01.22	00:35:48.432		158.356			4
2026.01.22	00:35:48.783		158.355			4
2026.01.22	00:35:51.563		158.356			4
2026.01.22	00:35:51.891		158.355			4
2026.01.22	00:35:53.127	158.280	158.369			6
2026.01.22	00:35:53.436	158.275	158.368			6
2026.01.22	00:35:53.747		158.366			4
2026.01.22	00:35:54.362		158.367			4
2026.01.22	00:35:54.673		158.374			4
2026.01.22	00:35:55.912	158.277	158.368			6
2026.01.22	00:35:56.222		158.373			4
2026.01.22	00:35:56.530	158.275	158.368			6
2026.01.22	00:35:56.838		158.371			4
2026.01.22	00:35:57.768	158.276	158.370			6
2026.01.22	00:35:58.072	158.275	158.367			6
2026.01.22	00:35:58.998	158.274	158.366			6
2026.01.22	00:35:59.310		158.365			4
2026.01.22	00:35:59.617		158.364			4
2026.01.22	00:36:00.233	158.274				2
2026.01.22	00:36:00.851	158.277				2
2026.01.22	00:36:01.158	158.275	158.367			6
2026.01.22	00:36:01.465	158.274	158.368			6
2026.01.22	00:36:01.776		158.369			4
2026.01.22	00:36:02.394		158.368			4
2026.01.22	00:36:02.699		158.365			4
2026.01.22	00:36:03.628		158.367			4
2026.01.22	00:36:03.935		158.366			4
2026.01.22	00:36:04.239		158.370			4
2026.01.22	00:36:07.944		158.371			4
2026.01.22	00:36:08.251		158.368			4
2026.01.22	00:36:09.478		158.367			4
2026.01.22	00:36:13.806		158.370			4
2026.01.22	00:36:15.039		158.366			4
2026.01.22	00:36:15.968		158.371			4
2026.01.22	00:36:16.276		158.369			4
2026.01.22	00:36:18.743		158.372			4
2026.01.22	00:36:19.060		158.368			4
2026.01.22	00:36:19.690		158.366			4
2026.01.22	00:36:20.616		158.364			4
2026.01.22	00:36:22.779		158.363			4
2026.01.22	00:36:26.184		158.362			4
2026.01.22	00:36:28.953		158.363			4
2026.01.22	00:36:33.259		158.362			4
2026.01.22	00:36:36.352		158.361			4
2026.01.22	00:36:38.201		158.364			4
2026.01.22	00:36:38.512		158.362			4
2026.01.22	00:36:40.663		158.361			4
2026.01.22	00:36:44.684		158.363			4
2026.01.22	00:36:47.446		158.364			4
2026.01.22	00:36:47.757		158.369			4
2026.01.22	00:36:48.069		158.368			4
2026.01.22	00:36:48.372		158.367			4
2026.01.22	00:36:48.990		158.365			4
2026.01.22	00:36:49.295		158.364			4
2026.01.22	00:36:53.913		158.369			4
2026.01.22	00:36:54.533		158.370			4
2026.01.22	00:36:54.839		158.367			4
2026.01.22	00:36:56.065		158.373			4
2026.01.22	00:36:56.995		158.374			4
2026.01.22	00:36:57.912		158.363			4
2026.01.22	00:36:58.216		158.362			4
2026.01.22	00:37:00.069	158.274				2
2026.01.22	00:37:00.992		158.364			4
2026.01.22	00:37:01.606		158.362			4
2026.01.22	00:37:04.688		158.363			4
2026.01.22	00:37:06.251		158.362			4
2026.01.22	00:37:26.261		158.361			4
2026.01.22	00:37:26.573		158.362			4
2026.01.22	00:37:26.881		158.360			4
2026.01.22	00:37:29.341		158.359			4
2026.01.22	00:37:31.191		158.363			4
2026.01.22	00:37:31.502		158.362			4
2026.01.22	00:37:31.812		158.363			4
2026.01.22	00:37:33.044		158.362			4
2026.01.22	00:37:33.665		158.363			4
2026.01.22	00:37:35.809		158.365			4
2026.01.22	00:37:37.963		158.370			4
2026.01.22	00:37:38.890		158.369			4
2026.01.22	00:37:39.194		158.368			4
2026.01.22	00:37:39.811		158.362			4
2026.01.22	00:37:40.118		158.361			4
2026.01.22	00:37:41.054		158.362			4
2026.01.22	00:37:41.979		158.363			4
2026.01.22	00:37:45.715		158.362			4
2026.01.22	00:37:46.642		158.360			4
2026.01.22	00:37:47.879		158.362			4
2026.01.22	00:37:48.822		158.359			4
2026.01.22	00:37:49.135		158.362			4
2026.01.22	00:37:49.448		158.360			4
2026.01.22	00:37:50.368		158.362			4
2026.01.22	00:37:51.291		158.359			4
2026.01.22	00:37:52.836		158.360			4
2026.01.22	00:37:53.146		158.357			4
2026.01.22	00:37:56.860		158.355			4
2026.01.22	00:37:57.174		158.356			4
2026.01.22	00:38:00.268	158.274	158.357			6
2026.01.22	00:38:01.819		158.355			4
2026.01.22	00:38:02.754		158.358			4
2026.01.22	00:38:05.546		158.357			4
2026.01.22	00:38:05.849	158.263				2
2026.01.22	00:38:06.159	158.274	158.359			6
2026.01.22	00:38:09.240	158.275	158.377			6
