<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.23	00:03:31.005	154.848	154.934			6
2026.02.23	00:04:00.289	154.848				2
2026.02.23	00:04:00.596	154.847				2
2026.02.23	00:04:02.445	154.848				2
2026.02.23	00:04:31.030		154.934			4
2026.02.23	00:05:00.257	154.848				2
2026.02.23	00:05:02.112	154.854				2
2026.02.23	00:05:06.452		154.996			4
2026.02.23	00:05:13.253	154.851	154.998			6
2026.02.23	00:06:00.136	154.851				2
2026.02.23	00:06:13.379		154.998			4
2026.02.23	00:06:37.162	154.856	155.000			6
2026.02.23	00:07:00.290	154.856				2
2026.02.23	00:07:37.314		155.000			4
2026.02.23	00:08:00.128	154.856				2
2026.02.23	00:08:37.365		155.000			4
2026.02.23	00:08:53.391		154.999			4
2026.02.23	00:09:00.138	154.856				2
2026.02.23	00:09:01.986		155.000			4
2026.02.23	00:09:05.378		154.999			4
2026.02.23	00:09:10.595		155.000			4
2026.02.23	00:09:13.986		154.999			4
2026.02.23	00:09:19.513		155.000			4
2026.02.23	00:09:20.737		154.999			4
2026.02.23	00:09:21.354		155.000			4
2026.02.23	00:09:35.479	154.859	154.999			6
2026.02.23	00:09:39.763	154.883	154.994			6
2026.02.23	00:09:42.834		154.996			4
2026.02.23	00:09:43.146		154.995			4
2026.02.23	00:09:54.177		154.997			4
2026.02.23	00:09:56.939		154.996			4
2026.02.23	00:10:00.001	154.883				2
2026.02.23	00:10:03.075		154.998			4
2026.02.23	00:10:07.985		154.997			4
2026.02.23	00:10:15.050		154.998			4
2026.02.23	00:10:17.809		154.999			4
2026.02.23	00:10:23.034		155.000			4
2026.02.23	00:11:00.302	154.883				2
2026.02.23	00:11:23.152		155.000			4
2026.02.23	00:12:00.164	154.883				2
2026.02.23	00:12:23.321		155.000			4
2026.02.23	00:12:36.302		154.999			4
2026.02.23	00:12:49.277		154.998			4
2026.02.23	00:12:56.686		154.999			4
2026.02.23	00:12:58.536		154.998			4
2026.02.23	00:13:00.078	154.883				2
2026.02.23	00:13:00.380		154.999			4
2026.02.23	00:13:01.624		154.998			4
2026.02.23	00:13:43.801		155.000			4
2026.02.23	00:14:00.192	154.883				2
2026.02.23	00:14:18.717		154.997			4
2026.02.23	00:14:21.802		154.999			4
2026.02.23	00:14:25.196		155.000			4
2026.02.23	00:15:00.135	154.883				2
2026.02.23	00:15:00.760		154.999			4
2026.02.23	00:15:01.689		155.000			4
2026.02.23	00:15:04.158		154.999			4
2026.02.23	00:15:06.628		155.000			4
2026.02.23	00:15:31.619		154.998			4
2026.02.23	00:15:34.392		154.999			4
2026.02.23	00:15:36.856		155.000			4
2026.02.23	00:15:38.394		154.999			4
2026.02.23	00:15:39.625		155.000			4
2026.02.23	00:16:00.304	154.883				2
2026.02.23	00:16:07.409	154.880	154.999			6
2026.02.23	00:16:07.726		155.000			4
2026.02.23	00:16:08.339	154.883				2
2026.02.23	00:16:13.277		154.999			4
2026.02.23	00:16:27.478		155.000			4
2026.02.23	00:16:43.234		154.999			4
2026.02.23	00:17:00.216	154.883				2
2026.02.23	00:17:09.158		155.000			4
2026.02.23	00:17:13.828		154.998			4
2026.02.23	00:17:18.796		154.995			4
2026.02.23	00:17:42.913		154.996			4
2026.02.23	00:17:53.071		154.997			4
2026.02.23	00:17:58.588		154.992			4
2026.02.23	00:18:00.124	154.883				2
2026.02.23	00:18:05.375		154.993			4
2026.02.23	00:19:00.274	154.883				2
2026.02.23	00:19:00.585		155.000			4
2026.02.23	00:19:01.822	154.955				2
2026.02.23	00:19:07.026	154.966				2
2026.02.23	00:19:27.870	154.956				2
2026.02.23	00:19:32.790	154.957				2
2026.02.23	00:20:00.054	154.957				2
2026.02.23	00:20:00.662		155.000			4
2026.02.23	00:20:08.951	154.959				2
2026.02.23	00:20:14.171	154.957				2
2026.02.23	00:20:20.000	154.958				2
2026.02.23	00:20:36.265	154.960				2
2026.02.23	00:20:44.544	154.959				2
2026.02.23	00:20:48.249	154.958				2
2026.02.23	00:20:48.556	154.959				2
2026.02.23	00:20:49.477	154.960				2
2026.02.23	00:20:52.545	154.959				2
2026.02.23	00:21:00.196	154.959				2
2026.02.23	00:21:00.815		155.000			4
2026.02.23	00:21:04.518	154.957				2
2026.02.23	00:21:14.392	154.956				2
2026.02.23	00:21:47.012	154.945	155.001			6
2026.02.23	00:21:47.315	154.946				2
2026.02.23	00:21:48.246	154.947				2
2026.02.23	00:21:49.170		154.996			4
2026.02.23	00:22:00.268	154.947				2
2026.02.23	00:22:14.450	154.946				2
2026.02.23	00:22:22.473	154.945				2
2026.02.23	00:22:25.861	154.943				2
2026.02.23	00:22:26.480	154.940				2
2026.02.23	00:22:31.425	154.938				2
2026.02.23	00:22:33.596	154.935				2
2026.02.23	00:22:38.571	154.936				2
2026.02.23	00:22:46.609	154.935				2
2026.02.23	00:22:46.916	154.937				2
2026.02.23	00:22:47.235	154.935				2
2026.02.23	00:22:49.419		154.996			4
2026.02.23	00:22:50.339	154.929				2
2026.02.23	00:22:54.343	154.930				2
2026.02.23	00:22:55.582	154.932				2
2026.02.23	00:22:56.820	154.933				2
2026.02.23	00:22:57.126	154.932				2
2026.02.23	00:23:00.241	154.923				2
2026.02.23	00:23:02.083	154.925				2
2026.02.23	00:23:14.111	154.922				2
2026.02.23	00:23:47.124	154.921				2
2026.02.23	00:23:48.057	154.915				2
2026.02.23	00:23:48.983	154.914				2
2026.02.23	00:23:49.604		154.996			4
2026.02.23	00:23:50.527	154.915				2
2026.02.23	00:23:54.238	154.909				2
2026.02.23	00:23:54.545	154.915				2
2026.02.23	00:23:54.854	154.909				2
2026.02.23	00:23:55.159	154.915				2
2026.02.23	00:24:00.107	154.916				2
2026.02.23	00:24:05.050	154.915				2
2026.02.23	00:24:10.289	154.909	155.000			6
2026.02.23	00:24:24.479	154.910				2
2026.02.23	00:24:30.970	154.913				2
2026.02.23	00:24:35.903	154.911				2
2026.02.23	00:24:36.209	154.914				2
2026.02.23	00:24:36.520	154.915	154.993			6
2026.02.23	00:24:36.822	154.912				2
2026.02.23	00:24:37.131	154.914				2
2026.02.23	00:24:43.581	154.912	155.001			6
2026.02.23	00:25:00.257	154.913				2
2026.02.23	00:25:12.013	154.909				2
2026.02.23	00:25:27.133		155.000			4
2026.02.23	00:25:56.171	154.910	154.995			6
2026.02.23	00:25:56.484	154.911	154.994			6
2026.02.23	00:25:57.097	154.909	155.000			6
2026.02.23	00:25:57.714	154.908	154.996			6
2026.02.23	00:25:58.027	154.912	154.999			6
2026.02.23	00:26:00.198	154.913				2
2026.02.23	00:26:01.128	154.912	154.994			6
2026.02.23	00:26:04.835	154.913				2
2026.02.23	00:26:08.236	154.916				2
2026.02.23	00:26:16.257	154.914				2
2026.02.23	00:26:16.572	154.915				2
2026.02.23	00:26:21.209		154.996			4
2026.02.23	00:26:23.981		154.994			4
2026.02.23	00:26:30.788	154.914	155.000			6
2026.02.23	00:26:42.228	154.916				2
2026.02.23	00:26:57.955	154.915				2
2026.02.23	00:27:00.115	154.915				2
