<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.08	00:03:30.445	156.870	156.949			6
2026.05.08	00:03:41.637	156.863				2
2026.05.08	00:03:57.925	156.891				2
2026.05.08	00:04:00.711	156.891				2
2026.05.08	00:04:07.954	156.908	156.955			6
2026.05.08	00:04:09.420	156.910				2
2026.05.08	00:04:10.309	156.780	156.949			6
2026.05.08	00:04:42.208	156.849	156.959			6
2026.05.08	00:05:00.216	156.849				2
2026.05.08	00:05:00.519		156.958			4
2026.05.08	00:05:00.819	156.870				2
2026.05.08	00:05:02.696		156.964			4
2026.05.08	00:05:14.448		156.960			4
2026.05.08	00:05:14.750		156.958			4
2026.05.08	00:05:15.365		156.945			4
2026.05.08	00:05:24.361	156.838				2
2026.05.08	00:05:26.422		156.919			4
2026.05.08	00:05:26.723		156.945			4
2026.05.08	00:05:31.522		156.849			4
2026.05.08	00:05:31.823	156.848				2
2026.05.08	00:05:47.285	156.838	156.848			6
2026.05.08	00:06:00.201	156.838				2
2026.05.08	00:06:00.505		156.875			4
2026.05.08	00:06:03.218		156.873			4
2026.05.08	00:06:13.200		156.877			4
2026.05.08	00:06:13.500		156.951			4
2026.05.08	00:06:17.804	156.839				2
2026.05.08	00:06:18.526		156.872			4
2026.05.08	00:06:20.651	156.821	156.897			6
2026.05.08	00:06:21.694		156.899			4
2026.05.08	00:06:22.054		156.891			4
2026.05.08	00:06:22.354		156.889			4
2026.05.08	00:06:23.337	156.826	156.901			6
2026.05.08	00:06:30.426		156.892			4
2026.05.08	00:06:33.348	156.837	156.945			6
2026.05.08	00:06:36.059	156.843	156.940			6
2026.05.08	00:06:38.830	156.867				2
2026.05.08	00:06:39.135	156.843				2
2026.05.08	00:06:39.449	156.867				2
2026.05.08	00:06:39.750	156.843				2
2026.05.08	00:06:40.050	156.867				2
2026.05.08	00:06:40.351	156.843				2
2026.05.08	00:06:40.659	156.867				2
2026.05.08	00:06:40.961	156.843				2
2026.05.08	00:06:41.265	156.867				2
2026.05.08	00:06:41.564	156.843				2
2026.05.08	00:06:41.868	156.867				2
2026.05.08	00:06:42.170	156.843				2
2026.05.08	00:07:00.147	156.843				2
2026.05.08	00:07:10.097	156.862				2
2026.05.08	00:07:11.577	156.852	156.917			6
2026.05.08	00:07:38.939	156.868	156.918			6
2026.05.08	00:07:40.676	156.859				2
2026.05.08	00:07:41.284	156.868				2
2026.05.08	00:08:00.152	156.868				2
2026.05.08	00:08:11.691	156.859				2
2026.05.08	00:08:17.721	156.833	156.917			6
2026.05.08	00:08:22.959	156.838	156.935			6
2026.05.08	00:08:34.732	156.845				2
2026.05.08	00:08:37.906	156.850				2
2026.05.08	00:08:38.801		156.939			4
2026.05.08	00:09:02.505	156.850				2
2026.05.08	00:09:02.807		156.935			4
2026.05.08	00:09:09.052	156.842	156.918			6
2026.05.08	00:09:13.677	156.859				2
2026.05.08	00:09:48.743	156.833	156.917			6
2026.05.08	00:09:54.305	156.839	156.936			6
2026.05.08	00:09:58.381	156.841				2
2026.05.08	00:10:00.072	156.841				2
2026.05.08	00:10:00.373		156.946			4
2026.05.08	00:10:02.294	156.839				2
2026.05.08	00:10:03.526	156.826				2
2026.05.08	00:10:04.432	156.839				2
2026.05.08	00:10:07.227	156.826				2
2026.05.08	00:10:08.133	156.839				2
2026.05.08	00:10:11.056	156.826				2
2026.05.08	00:10:12.275	156.814	156.973			6
2026.05.08	00:10:26.716	156.813				2
2026.05.08	00:10:53.797	156.840	156.949			6
2026.05.08	00:10:54.098		156.950			4
2026.05.08	00:10:54.785		156.947			4
2026.05.08	00:10:56.574	156.829				2
2026.05.08	00:10:57.626	156.840				2
2026.05.08	00:11:00.193	156.840				2
2026.05.08	00:11:04.094		156.949			4
2026.05.08	00:11:08.204	156.833				2
2026.05.08	00:11:23.013	156.840				2
2026.05.08	00:11:52.605	156.837				2
2026.05.08	00:12:02.594	156.837				2
2026.05.08	00:12:05.293		156.949			4
2026.05.08	00:12:10.447	156.841				2
2026.05.08	00:12:54.016	156.842				2
2026.05.08	00:13:01.994	156.842				2
2026.05.08	00:13:05.593		156.949			4
2026.05.08	00:13:55.203	156.846				2
2026.05.08	00:14:00.794	156.846				2
2026.05.08	00:14:06.494		156.949			4
2026.05.08	00:14:11.348	156.842				2
2026.05.08	00:15:00.111	156.842				2
2026.05.08	00:15:03.774	156.883				2
2026.05.08	00:15:04.474	156.884				2
2026.05.08	00:15:06.794		156.949			4
2026.05.08	00:15:14.621	156.862				2
2026.05.08	00:15:30.147	156.863				2
2026.05.08	00:16:00.258	156.863				2
2026.05.08	00:16:02.673	156.862				2
2026.05.08	00:16:03.340		156.952			4
2026.05.08	00:16:04.089		156.950			4
2026.05.08	00:16:04.390		156.949			4
2026.05.08	00:16:06.621	156.854				2
2026.05.08	00:16:08.261	156.862				2
2026.05.08	00:16:10.116	156.884				2
2026.05.08	00:16:22.398	156.780				2
2026.05.08	00:17:00.010	156.780				2
2026.05.08	00:17:04.528		156.949			4
2026.05.08	00:17:43.641		156.927			4
2026.05.08	00:17:43.941	156.779				2
2026.05.08	00:17:44.245		156.928			4
2026.05.08	00:17:44.547		156.930			4
2026.05.08	00:17:44.850		156.931			4
2026.05.08	00:17:46.394		156.930			4
2026.05.08	00:17:52.694		156.929			4
2026.05.08	00:17:54.494		156.930			4
2026.05.08	00:17:55.094		156.929			4
2026.05.08	00:18:01.993	156.779				2
2026.05.08	00:18:02.294		156.928			4
2026.05.08	00:18:05.594		156.927			4
2026.05.08	00:18:08.594		156.928			4
2026.05.08	00:18:09.795		156.927			4
2026.05.08	00:18:18.193		156.926			4
2026.05.08	00:18:19.693	156.744	156.899			6
2026.05.08	00:18:20.594		156.882			4
2026.05.08	00:18:20.894		156.880			4
2026.05.08	00:18:22.040	156.773				2
2026.05.08	00:18:25.381		156.875			4
2026.05.08	00:18:25.683		156.870			4
