<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.05.18	00:03:30.206	158.583	158.752			6
2026.05.18	00:04:00.291	158.583				2
2026.05.18	00:04:30.412		158.752			4
2026.05.18	00:05:00.200	158.583				2
2026.05.18	00:05:02.006	158.586	158.755			6
2026.05.18	00:05:04.416	158.587	158.756			6
2026.05.18	00:05:21.574	158.605	158.774			6
2026.05.18	00:06:00.084	158.605				2
2026.05.18	00:06:21.767		158.774			4
2026.05.18	00:06:34.097	158.603	158.772			6
2026.05.18	00:07:00.284	158.603				2
2026.05.18	00:07:34.315		158.772			4
2026.05.18	00:08:00.194	158.603				2
2026.05.18	00:08:34.504		158.772			4
2026.05.18	00:09:00.082	158.603				2
2026.05.18	00:09:08.201	158.572	158.741			6
2026.05.18	00:09:21.146		158.705			4
2026.05.18	00:09:21.447	158.560				2
2026.05.18	00:09:49.731	158.555				2
2026.05.18	00:10:00.271	158.555				2
2026.05.18	00:10:01.469	158.551				2
2026.05.18	00:10:02.074	158.556				2
2026.05.18	00:10:08.080	158.546				2
2026.05.18	00:10:15.590	158.523	158.692			6
2026.05.18	00:10:21.312	158.529				2
2026.05.18	00:10:29.143	158.531				2
2026.05.18	00:10:39.374	158.524	158.671			6
2026.05.18	00:10:39.674	158.532				2
2026.05.18	00:10:45.684	158.531				2
2026.05.18	00:10:46.884	158.530				2
2026.05.18	00:10:57.121		158.678			4
2026.05.18	00:11:00.143	158.530				2
2026.05.18	00:11:01.651	158.510				2
2026.05.18	00:11:01.947	158.508	158.675			6
2026.05.18	00:11:05.266	158.513	158.682			6
2026.05.18	00:11:23.009	158.514	158.683			6
2026.05.18	00:11:29.043	158.515	158.666			6
2026.05.18	00:11:29.648	158.527				2
2026.05.18	00:11:31.454	158.520	158.689			6
2026.05.18	00:11:46.200	158.522	158.691			6
2026.05.18	00:11:58.873	158.519	158.688			6
2026.05.18	00:12:00.080	158.519				2
2026.05.18	00:12:02.178	158.524	158.692			6
2026.05.18	00:12:06.985	158.520	158.689			6
2026.05.18	00:12:09.399	158.517	158.686			6
2026.05.18	00:12:33.184	158.516	158.685			6
2026.05.18	00:13:00.276	158.516				2
2026.05.18	00:13:17.413		158.670			4
2026.05.18	00:13:21.939	158.514	158.683			6
2026.05.18	00:13:36.079	158.516	158.685			6
2026.05.18	00:14:00.167	158.516				2
2026.05.18	00:14:36.273		158.685			4
2026.05.18	00:15:00.050	158.516				2
2026.05.18	00:15:00.346	158.510	158.679			6
2026.05.18	00:15:01.550	158.516	158.685			6
2026.05.18	00:15:02.462	158.512	158.681			6
2026.05.18	00:15:04.566	158.511	158.680			6
2026.05.18	00:15:11.479	158.514	158.683			6
2026.05.18	00:15:12.380	158.515	158.684			6
2026.05.18	00:15:13.283	158.512	158.681			6
2026.05.18	00:15:15.684	158.518	158.687			6
2026.05.18	00:15:55.732	158.516	158.685			6
2026.05.18	00:15:56.932	158.512	158.681			6
2026.05.18	00:15:59.348	158.518	158.687			6
2026.05.18	00:16:00.253	158.518				2
2026.05.18	00:16:07.475	158.515	158.684			6
2026.05.18	00:16:09.279	158.516	158.685			6
2026.05.18	00:16:16.488	158.514	158.683			6
2026.05.18	00:17:00.133	158.514				2
2026.05.18	00:17:16.681		158.683			4
2026.05.18	00:17:58.220	158.516	158.685			6
2026.05.18	00:18:00.026	158.516				2
2026.05.18	00:18:21.384	158.517	158.678			6
2026.05.18	00:18:34.046		158.679			4
2026.05.18	00:18:35.549	158.510				2
2026.05.18	00:19:00.232	158.510				2
2026.05.18	00:19:16.180	158.516	158.685			6
2026.05.18	00:20:00.134	158.516				2
2026.05.18	00:20:15.775	158.528	158.692			6
2026.05.18	00:20:23.285	158.518	158.687			6
2026.05.18	00:20:25.691	158.513	158.682			6
2026.05.18	00:20:35.931	158.518	158.687			6
2026.05.18	00:20:38.943	158.513	158.679			6
2026.05.18	00:20:40.446	158.508	158.677			6
2026.05.18	00:20:41.958	158.511	158.680			6
2026.05.18	00:20:44.667	158.514	158.683			6
2026.05.18	00:20:44.967	158.521	158.690			6
2026.05.18	00:20:47.369	158.527	158.692			6
2026.05.18	00:20:57.885	158.520	158.689			6
2026.05.18	00:20:58.192	158.512	158.681			6
2026.05.18	00:21:00.298	158.512				2
2026.05.18	00:21:35.784	158.518	158.687			6
2026.05.18	00:22:00.144	158.518				2
2026.05.18	00:22:04.055	158.512	158.681			6
2026.05.18	00:22:07.970	158.510	158.679			6
2026.05.18	00:22:13.079	158.516	158.685			6
2026.05.18	00:22:22.695	158.514	158.683			6
2026.05.18	00:22:27.519	158.516	158.678			6
2026.05.18	00:22:40.169		158.682			4
2026.05.18	00:22:41.369	158.513				2
2026.05.18	00:23:00.030	158.513				2
2026.05.18	00:23:17.482	158.510	158.679			6
2026.05.18	00:23:31.330	158.518	158.687			6
2026.05.18	00:23:38.850	158.574	158.743			6
2026.05.18	00:23:39.149	158.594	158.763			6
2026.05.18	00:23:40.352	158.591	158.760			6
2026.05.18	00:24:00.201	158.591				2
2026.05.18	00:24:35.108	158.592	158.761			6
2026.05.18	00:24:39.024	158.588	158.757			6
2026.05.18	00:25:00.099	158.588				2
2026.05.18	00:25:12.439	158.608	158.777			6
2026.05.18	00:25:37.113	158.618	158.787			6
2026.05.18	00:26:00.284	158.618				2
2026.05.18	00:26:37.282		158.787			4
2026.05.18	00:26:50.207	158.630	158.799			6
2026.05.18	00:27:00.147	158.630				2
2026.05.18	00:27:28.152	158.637	158.806			6
2026.05.18	00:27:28.452	158.630	158.799			6
2026.05.18	00:27:59.169	158.641	158.810			6
2026.05.18	00:28:00.075	158.641				2
2026.05.18	00:28:30.173	158.632	158.801			6
2026.05.18	00:28:32.579	158.639	158.808			6
2026.05.18	00:28:43.396	158.649	158.818			6
2026.05.18	00:29:00.250	158.649				2
2026.05.18	00:29:31.524	158.648	158.817			6
2026.05.18	00:29:33.029	158.636	158.805			6
2026.05.18	00:29:41.455	158.650	158.819			6
2026.05.18	00:30:00.105	158.650				2
2026.05.18	00:30:11.560	158.632	158.801			6
2026.05.18	00:30:31.408	158.642	158.811			6
2026.05.18	00:30:44.960	158.644	158.813			6
2026.05.18	00:31:00.288	158.644				2
2026.05.18	00:31:11.718	158.642	158.811			6
2026.05.18	00:31:40.925	158.644	158.813			6
2026.05.18	00:31:41.833	158.641	158.810			6
2026.05.18	00:32:00.181	158.641				2
2026.05.18	00:32:07.985	158.635	158.804			6
2026.05.18	00:32:29.063	158.638	158.807			6
2026.05.18	00:32:51.013	158.635	158.804			6
2026.05.18	00:33:00.049	158.635				2
2026.05.18	00:33:34.945	158.622	158.791			6
2026.05.18	00:34:00.228	158.622				2
2026.05.18	00:34:01.427	158.636	158.805			6
2026.05.18	00:34:09.247	158.623	158.792			6
2026.05.18	00:34:15.867	158.624	158.793			6
2026.05.18	00:34:26.380	158.635	158.804			6
2026.05.18	00:35:00.038	158.635				2
2026.05.18	00:35:02.437	158.615	158.784			6
2026.05.18	00:35:06.649		158.780			4
2026.05.18	00:35:20.471	158.627	158.796			6
2026.05.18	00:35:22.276	158.615	158.779			6
2026.05.18	00:35:30.695	158.622	158.791			6
2026.05.18	00:35:31.298	158.630	158.799			6
2026.05.18	00:35:35.518	158.646	158.815			6
2026.05.18	00:36:00.188	158.646				2
2026.05.18	00:36:35.689		158.815			4
2026.05.18	00:37:00.074	158.646				2
2026.05.18	00:37:07.886	158.658	158.827			6
2026.05.18	00:37:29.848	158.666	158.835			6
2026.05.18	00:38:00.254	158.666				2
2026.05.18	00:38:08.073	158.655	158.824			6
2026.05.18	00:38:29.734	158.654	158.823			6
2026.05.18	00:39:00.140	158.654				2
2026.05.18	00:39:21.501	158.648	158.817			6
2026.05.18	00:40:00.006	158.648				2
2026.05.18	00:40:21.681		158.817			4
2026.05.18	00:40:40.948	158.658	158.827			6
2026.05.18	00:41:00.194	158.658				2
2026.05.18	00:41:41.101		158.827			4
2026.05.18	00:42:00.074	158.658				2
