<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.17	00:03:30.556	159.057	159.149			6
2026.03.17	00:04:00.041	159.057				2
2026.03.17	00:04:30.753		159.149			4
2026.03.17	00:05:00.223	158.953	159.045			6
2026.03.17	00:05:00.522	159.057	159.149			6
2026.03.17	00:05:08.338	159.056	159.148			6
2026.03.17	00:06:00.117	159.056				2
2026.03.17	00:06:08.239	159.054	159.146			6
2026.03.17	00:06:12.452	159.055	159.147			6
2026.03.17	00:06:22.395	159.056	159.148			6
2026.03.17	00:06:34.737	159.054	159.146			6
2026.03.17	00:06:43.157	159.057	159.149			6
2026.03.17	00:07:00.011	159.057				2
2026.03.17	00:07:00.912	159.058	159.150			6
2026.03.17	00:07:11.730	159.062	159.154			6
2026.03.17	00:07:59.288	159.085	159.151			6
2026.03.17	00:08:00.193	159.086				2
2026.03.17	00:08:12.222	159.085				2
2026.03.17	00:08:13.728	159.084				2
2026.03.17	00:08:14.936	159.082				2
2026.03.17	00:08:15.235	159.085				2
2026.03.17	00:08:22.766	159.065	159.116			6
2026.03.17	00:08:33.298	159.066				2
2026.03.17	00:08:43.221	159.064				2
2026.03.17	00:08:46.229		159.110			4
2026.03.17	00:09:00.086	159.064				2
2026.03.17	00:09:00.382	159.065				2
2026.03.17	00:09:03.997	159.035	159.066			6
2026.03.17	00:09:04.299	159.032				2
2026.03.17	00:09:16.929		159.097			4
2026.03.17	00:09:25.359	159.029	159.095			6
2026.03.17	00:09:27.165	159.030	159.096			6
2026.03.17	00:09:36.199	159.029	159.095			6
2026.03.17	00:09:39.509	159.006	159.064			6
2026.03.17	00:09:46.429	159.026	159.092			6
2026.03.17	00:09:53.346	159.030	159.096			6
2026.03.17	00:10:00.269	159.029	159.095			6
2026.03.17	00:10:02.678	159.030	159.096			6
2026.03.17	00:10:03.282	159.027	159.093			6
2026.03.17	00:10:03.582	159.028	159.094			6
2026.03.17	00:10:07.492		159.066			4
2026.03.17	00:10:09.900		159.094			4
2026.03.17	00:10:22.228	159.027	159.093			6
2026.03.17	00:10:22.830	159.028	159.094			6
2026.03.17	00:10:26.740	159.027	159.093			6
2026.03.17	00:10:28.544	159.028	159.094			6
2026.03.17	00:10:46.607	159.024	159.090			6
2026.03.17	00:10:58.929	159.023	159.089			6
2026.03.17	00:10:59.531	159.024	159.090			6
2026.03.17	00:11:00.131	159.024				2
2026.03.17	00:11:04.341	159.025	159.091			6
2026.03.17	00:11:04.942		159.066			4
2026.03.17	00:11:10.059	159.024				2
2026.03.17	00:11:15.183		159.090			4
2026.03.17	00:11:17.298	159.025	159.091			6
2026.03.17	00:11:46.490	159.026	159.092			6
2026.03.17	00:12:00.022	159.026				2
2026.03.17	00:12:06.630		159.066			4
2026.03.17	00:12:10.839	159.025				2
2026.03.17	00:12:27.677	159.028				2
2026.03.17	00:12:37.906		159.094			4
2026.03.17	00:12:42.116	159.027	159.093			6
2026.03.17	00:12:46.321	159.028	159.094			6
2026.03.17	00:12:47.226	159.029	159.095			6
2026.03.17	00:12:47.526	159.030	159.096			6
2026.03.17	00:12:48.427	159.027	159.093			6
2026.03.17	00:13:00.145	159.027				2
2026.03.17	00:13:05.554	159.014	159.080			6
2026.03.17	00:13:20.298		159.066			4
2026.03.17	00:13:28.116	159.016				2
2026.03.17	00:13:47.348	159.013				2
2026.03.17	00:13:48.254	159.011				2
2026.03.17	00:13:51.558		159.077			4
2026.03.17	00:13:59.693	159.014	159.080			6
2026.03.17	00:14:00.302	159.014				2
2026.03.17	00:14:08.122	159.013	159.079			6
2026.03.17	00:14:13.527	159.002	159.068			6
2026.03.17	00:14:19.840	158.995	159.061			6
2026.03.17	00:14:21.942		159.047			4
2026.03.17	00:14:24.953	158.994				2
2026.03.17	00:14:34.893	158.991				2
2026.03.17	00:14:53.036		159.056			4
2026.03.17	00:14:58.441		159.055			4
2026.03.17	00:15:00.245	158.991	159.056			6
2026.03.17	00:15:03.860		159.057			4
2026.03.17	00:15:18.311		159.047			4
2026.03.17	00:15:20.862	158.992				2
2026.03.17	00:15:40.867	158.993				2
2026.03.17	00:15:49.258		159.051			4
2026.03.17	00:15:52.274		159.052			4
2026.03.17	00:15:53.476		159.051			4
2026.03.17	00:15:53.777		159.052			4
2026.03.17	00:15:59.500		159.051			4
2026.03.17	00:16:00.101	158.993				2
2026.03.17	00:16:01.603		159.052			4
2026.03.17	00:16:03.708		159.051			4
2026.03.17	00:16:04.915		159.052			4
2026.03.17	00:16:07.918	158.991	159.050			6
2026.03.17	00:16:08.218	158.995	159.051			6
2026.03.17	00:16:10.023		159.047			4
2026.03.17	00:16:30.863	158.996				2
2026.03.17	00:16:31.672		159.046			4
2026.03.17	00:16:34.079		159.045			4
2026.03.17	00:16:47.016		159.050			4
2026.03.17	00:16:48.218		159.053			4
2026.03.17	00:16:48.518		159.049			4
2026.03.17	00:16:48.819		159.052			4
2026.03.17	00:16:50.024		159.053			4
2026.03.17	00:16:50.925		159.056			4
2026.03.17	00:17:00.354	158.996				2
2026.03.17	00:17:10.857	158.997	159.055			6
2026.03.17	00:17:16.708		159.047			4
2026.03.17	00:17:47.989		159.055			4
2026.03.17	00:17:50.563	158.998	159.054			6
2026.03.17	00:18:00.564	158.998				2
2026.03.17	00:18:15.343		159.047			4
2026.03.17	00:18:28.306	159.000				2
2026.03.17	00:18:45.957		159.057			4
2026.03.17	00:18:50.151		159.060			4
2026.03.17	00:18:50.751	159.001				2
2026.03.17	00:19:00.563	159.001	159.059			6
2026.03.17	00:19:39.667		159.047			4
2026.03.17	00:19:45.840	159.019	159.066			6
2026.03.17	00:19:48.654	159.018				2
2026.03.17	00:19:53.156	159.017				2
2026.03.17	00:19:59.155	159.016				2
2026.03.17	00:20:00.354	159.016				2
2026.03.17	00:20:03.053		159.072			4
2026.03.17	00:20:08.155	159.015				2
2026.03.17	00:20:10.863		159.096			4
2026.03.17	00:20:11.163		159.094			4
2026.03.17	00:20:11.467	159.016				2
2026.03.17	00:20:12.069		159.096			4
2026.03.17	00:20:15.986		159.072			4
2026.03.17	00:20:18.954	159.015				2
2026.03.17	00:20:20.572	159.014				2
2026.03.17	00:20:29.909		159.096			4
2026.03.17	00:20:30.811		159.072			4
2026.03.17	00:20:34.555	159.013				2
2026.03.17	00:20:45.909	159.009				2
2026.03.17	00:20:47.154		159.099			4
2026.03.17	00:20:47.455		159.095			4
2026.03.17	00:20:51.378		159.096			4
2026.03.17	00:20:51.679		159.095			4
2026.03.17	00:20:55.593	159.008				2
2026.03.17	00:20:57.100	159.036	159.101			6
2026.03.17	00:20:57.406	159.039				2
2026.03.17	00:20:59.512		159.095			4
2026.03.17	00:21:00.115	159.039				2
2026.03.17	00:21:01.315		159.096			4
2026.03.17	00:21:03.118		159.098			4
2026.03.17	00:21:11.232	159.048	159.126			6
2026.03.17	00:21:11.836		159.127			4
2026.03.17	00:21:16.954	159.047				2
2026.03.17	00:21:18.157		159.128			4
2026.03.17	00:21:19.360	159.039	159.131			6
2026.03.17	00:21:19.663		159.132			4
2026.03.17	00:21:23.877	159.037	159.133			6
2026.03.17	00:21:29.300	159.036				2
2026.03.17	00:21:29.903		159.135			4
2026.03.17	00:21:31.709		159.136			4
2026.03.17	00:21:33.814		159.132			4
2026.03.17	00:21:34.115	159.030	159.135			6
2026.03.17	00:21:34.714		159.128			4
2026.03.17	00:21:35.016		159.129			4
2026.03.17	00:21:40.727		159.115			4
2026.03.17	00:21:52.254	159.035				2
2026.03.17	00:22:00.655	159.035				2
2026.03.17	00:22:02.157	159.040				2
2026.03.17	00:22:12.057		159.130			4
2026.03.17	00:22:19.287		159.132			4
2026.03.17	00:22:19.590		159.133			4
2026.03.17	00:22:21.997		159.127			4
2026.03.17	00:22:22.298	159.045				2
2026.03.17	00:22:22.603		159.128			4
2026.03.17	00:22:29.519		159.132			4
2026.03.17	00:22:34.327		159.126			4
2026.03.17	00:22:34.627		159.125			4
2026.03.17	00:22:43.958		159.114			4
2026.03.17	00:23:00.054	159.045				2
2026.03.17	00:23:14.988		159.129			4
2026.03.17	00:23:34.238		159.131			4
2026.03.17	00:23:45.986		159.113			4
2026.03.17	00:24:00.563	159.045				2
2026.03.17	00:24:16.918		159.129			4
2026.03.17	00:24:20.221		159.128			4
2026.03.17	00:24:21.724		159.136			4
2026.03.17	00:24:22.693		159.130			4
2026.03.17	00:24:24.804		159.128			4
2026.03.17	00:24:25.405		159.127			4
2026.03.17	00:24:25.707		159.129			4
2026.03.17	00:24:26.007		159.128			4
2026.03.17	00:24:26.914		159.127			4
2026.03.17	00:24:38.030		159.113			4
2026.03.17	00:25:01.854	159.045				2
2026.03.17	00:25:08.791		159.127			4
2026.03.17	00:25:17.810	159.044				2
2026.03.17	00:25:32.540		159.115			4
2026.03.17	00:26:00.654	159.044				2
2026.03.17	00:26:03.957		159.134			4
2026.03.17	00:26:05.466	159.039				2
2026.03.17	00:26:28.039		159.115			4
2026.03.17	00:26:58.346		159.132			4
2026.03.17	00:27:00.153	159.039				2
2026.03.17	00:27:03.461		159.134			4
2026.03.17	00:27:13.398		159.133			4
2026.03.17	00:27:17.007		159.132			4
2026.03.17	00:27:24.823		159.133			4
2026.03.17	00:27:25.424		159.132			4
2026.03.17	00:27:25.727		159.131			4
2026.03.17	00:27:38.644		159.130			4
2026.03.17	00:27:40.746		159.131			4
2026.03.17	00:27:44.358		159.129			4
2026.03.17	00:27:51.598		159.134			4
2026.03.17	00:27:52.201		159.133			4
2026.03.17	00:27:53.103		159.132			4
2026.03.17	00:27:54.607		159.133			4
2026.03.17	00:27:54.911		159.130			4
2026.03.17	00:27:55.210		159.129			4
2026.03.17	00:27:55.512		159.131			4
2026.03.17	00:27:57.616		159.115			4
2026.03.17	00:28:00.654	159.039				2
2026.03.17	00:28:28.428		159.129			4
2026.03.17	00:28:38.640		159.131			4
2026.03.17	00:28:39.241		159.132			4
2026.03.17	00:28:45.553		159.130			4
2026.03.17	00:28:45.855		159.132			4
2026.03.17	00:28:51.278		159.130			4
2026.03.17	00:29:00.015	159.039	159.132			6
2026.03.17	00:29:12.938		159.115			4
2026.03.17	00:29:43.764		159.131			4
2026.03.17	00:29:50.383		159.134			4
2026.03.17	00:29:55.796		159.131			4
2026.03.17	00:29:58.203		159.115			4
2026.03.17	00:30:00.082	159.039				2
2026.03.17	00:30:00.382	159.026				2
2026.03.17	00:30:00.987	159.032				2
2026.03.17	00:30:01.588	159.033				2
2026.03.17	00:30:03.492	159.038				2
2026.03.17	00:30:04.092	159.040				2
2026.03.17	00:30:05.101	159.044				2
2026.03.17	00:30:08.157	159.047				2
2026.03.17	00:30:08.457		159.114			4
2026.03.17	00:30:10.866		159.113			4
2026.03.17	00:30:11.468	159.049	159.115			6
2026.03.17	00:30:13.135	159.050				2
2026.03.17	00:30:21.061	159.052				2
2026.03.17	00:30:29.189		159.116			4
2026.03.17	00:30:30.093	159.050				2
2026.03.17	00:30:30.393	159.052	159.115			6
2026.03.17	00:30:30.694	159.044	159.113			6
2026.03.17	00:30:30.994	159.048				2
2026.03.17	00:30:31.597	159.049	159.112			6
2026.03.17	00:30:32.804		159.126			4
2026.03.17	00:30:35.618	159.053	159.123			6
2026.03.17	00:30:48.788	159.043	159.131			6
2026.03.17	00:31:00.221	159.044				2
2026.03.17	00:31:01.423	159.045	159.132			6
2026.03.17	00:31:05.938		159.115			4
2026.03.17	00:31:08.040	159.046				2
2026.03.17	00:31:11.347	159.047				2
2026.03.17	00:31:20.067	159.048				2
2026.03.17	00:31:20.968	159.049				2
2026.03.17	00:31:21.271	159.045				2
2026.03.17	00:31:23.390	159.046				2
2026.03.17	00:31:35.724	159.047				2
2026.03.17	00:31:36.324		159.136			4
2026.03.17	00:31:40.530	159.050	159.133			6
2026.03.17	00:31:45.637	159.051				2
2026.03.17	00:31:53.459	159.050				2
2026.03.17	00:31:54.962	159.051	159.131			6
2026.03.17	00:32:00.085	159.051				2
2026.03.17	00:32:03.100	159.053				2
2026.03.17	00:32:03.701	159.052	159.133			6
2026.03.17	00:32:07.611		159.131			4
2026.03.17	00:32:10.316	159.053	159.132			6
2026.03.17	00:32:13.318		159.115			4
2026.03.17	00:32:17.524	159.054				2
2026.03.17	00:32:19.628	159.055				2
2026.03.17	00:32:21.129	159.054				2
2026.03.17	00:32:25.339	159.055				2
2026.03.17	00:32:27.141	159.056				2
2026.03.17	00:32:34.955	159.057				2
2026.03.17	00:32:35.256	159.056				2
2026.03.17	00:32:40.376	159.057				2
2026.03.17	00:32:43.684		159.129			4
2026.03.17	00:32:44.285	159.060	159.128			6
2026.03.17	00:32:46.089	159.061				2
2026.03.17	00:32:46.390	159.060	159.126			6
2026.03.17	00:32:49.097	159.061	159.127			6
2026.03.17	00:32:51.799	159.032	159.137			6
2026.03.17	00:32:52.099	159.031	159.130			6
2026.03.17	00:32:52.400	159.037	159.129			6
2026.03.17	00:32:53.004	159.040	159.127			6
2026.03.17	00:32:55.408	159.048	159.124			6
2026.03.17	00:32:55.709		159.119			4
2026.03.17	00:32:57.216	159.049	159.121			6
2026.03.17	00:33:00.217	159.051	159.119			6
2026.03.17	00:33:00.518	159.052	159.122			6
2026.03.17	00:33:04.427		159.118			4
2026.03.17	00:33:04.727	159.054	159.120			6
2026.03.17	00:33:06.228	159.053	159.119			6
2026.03.17	00:33:10.433		159.115			4
2026.03.17	00:33:11.937	159.041				2
2026.03.17	00:33:12.237	159.048				2
2026.03.17	00:33:12.537	159.038				2
2026.03.17	00:33:12.838	159.050				2
2026.03.17	00:33:13.438	159.048				2
2026.03.17	00:33:13.738	159.053				2
