<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.02.10	00:03:30.873	155.809	155.854			6
2026.02.10	00:03:51.560	155.764	155.882			6
2026.02.10	00:03:52.478	155.796	155.867			6
2026.02.10	00:03:53.411	155.802				2
2026.02.10	00:03:53.713		155.864			4
2026.02.10	00:03:54.642	155.804	155.857			6
2026.02.10	00:04:00.187	155.804				2
2026.02.10	00:04:54.857		155.857			4
2026.02.10	00:05:00.131	155.804				2
2026.02.10	00:05:00.742		155.856			4
2026.02.10	00:05:08.771		155.858			4
2026.02.10	00:05:20.860		155.857			4
2026.02.10	00:05:28.270		155.856			4
2026.02.10	00:05:48.286		155.855			4
2026.02.10	00:06:00.288	155.804				2
2026.02.10	00:06:07.378		155.856			4
2026.02.10	00:06:10.459		155.854			4
2026.02.10	00:06:15.709		155.855			4
2026.02.10	00:06:35.433	156.010	156.106			6
2026.02.10	00:06:35.739	156.031	156.127			6
2026.02.10	00:06:36.048	156.047	156.123			6
2026.02.10	00:06:36.358		156.124			4
2026.02.10	00:06:36.976	156.051	156.125			6
2026.02.10	00:06:37.893		156.130			4
2026.02.10	00:06:39.131		156.131			4
2026.02.10	00:06:42.849	156.046	156.126			6
2026.02.10	00:06:43.156	156.044				2
2026.02.10	00:06:47.479	156.041	156.120			6
2026.02.10	00:06:48.407	156.043	156.110			6
2026.02.10	00:06:50.264	156.053	156.112			6
2026.02.10	00:06:53.344		156.116			4
2026.02.10	00:06:54.571	155.817	156.029			6
2026.02.10	00:06:54.878	155.808	156.020			6
2026.02.10	00:07:00.128	155.808				2
2026.02.10	00:07:04.749	155.810	156.022			6
2026.02.10	00:07:05.676	155.812	156.024			6
2026.02.10	00:07:05.984	155.810	156.022			6
2026.02.10	00:07:13.390	155.813	156.025			6
2026.02.10	00:07:14.937	155.812	156.024			6
2026.02.10	00:07:16.166	155.814	156.026			6
2026.02.10	00:07:17.091	155.813	156.025			6
2026.02.10	00:07:18.331	155.814	156.026			6
2026.02.10	00:07:39.000	155.813	156.025			6
2026.02.10	00:07:42.086	155.814	156.026			6
2026.02.10	00:07:42.394	155.788	156.000			6
2026.02.10	00:07:46.719	155.790	156.002			6
2026.02.10	00:07:48.569	155.767	155.964			6
2026.02.10	00:07:48.880	155.812	156.013			6
2026.02.10	00:07:49.186	155.811	156.012			6
2026.02.10	00:07:49.809	155.809	156.010			6
2026.02.10	00:07:50.736	155.808	156.009			6
2026.02.10	00:07:51.044		156.010			4
2026.02.10	00:07:51.353	155.813	156.006			6
2026.02.10	00:07:51.969	155.814	155.957			6
2026.02.10	00:07:54.112		155.955			4
2026.02.10	00:07:55.641	155.815	155.956			6
2026.02.10	00:07:57.480	155.814	155.955			6
2026.02.10	00:07:58.097	155.815	155.956			6
2026.02.10	00:07:58.708	155.825				2
2026.02.10	00:08:00.248	155.825				2
2026.02.10	00:08:02.692		155.955			4
2026.02.10	00:08:02.993		155.954			4
2026.02.10	00:08:05.157		155.957			4
2026.02.10	00:08:05.457		155.955			4
2026.02.10	00:08:05.762		155.952			4
2026.02.10	00:08:07.597		155.953			4
2026.02.10	00:08:09.439		155.952			4
2026.02.10	00:08:09.741		155.950			4
2026.02.10	00:08:10.356		155.949			4
2026.02.10	00:08:10.659		155.948			4
2026.02.10	00:08:12.185	155.851	155.969			6
2026.02.10	00:08:12.494		155.978			4
2026.02.10	00:08:15.251		155.981			4
2026.02.10	00:08:16.779		155.976			4
2026.02.10	00:08:17.081		155.980			4
2026.02.10	00:08:17.700	155.825	155.944			6
2026.02.10	00:08:19.234		155.946			4
2026.02.10	00:08:19.545		155.947			4
2026.02.10	00:08:21.385		155.948			4
2026.02.10	00:08:21.695		155.947			4
2026.02.10	00:08:23.230		155.952			4
2026.02.10	00:08:24.150		155.951			4
2026.02.10	00:08:24.755		155.952			4
2026.02.10	00:08:25.063		155.951			4
2026.02.10	00:08:25.673		155.952			4
2026.02.10	00:08:28.105		155.951			4
2026.02.10	00:08:29.641	155.809	155.936			6
2026.02.10	00:08:29.951	155.808	155.932			6
2026.02.10	00:08:30.569	155.812	155.944			6
2026.02.10	00:08:32.422	155.828				2
2026.02.10	00:08:36.116		155.942			4
2026.02.10	00:08:36.737		155.943			4
2026.02.10	00:08:38.571		155.942			4
2026.02.10	00:08:39.186		155.940			4
2026.02.10	00:08:40.107		155.942			4
2026.02.10	00:08:40.723	155.789	155.911			6
2026.02.10	00:08:41.027	155.773	155.882			6
2026.02.10	00:09:00.304	155.776	155.885			6
2026.02.10	00:09:07.660	155.775	155.884			6
2026.02.10	00:09:15.336	155.783	155.869			6
2026.02.10	00:09:20.560	155.796	155.842			6
2026.02.10	00:09:20.867		155.841			4
2026.02.10	00:09:23.000		155.840			4
2026.02.10	00:09:23.305		155.852			4
2026.02.10	00:09:24.221		155.853			4
2026.02.10	00:09:25.757		155.851			4
2026.02.10	00:09:28.186		155.853			4
2026.02.10	00:09:31.847		155.894			4
2026.02.10	00:09:32.783		155.852			4
2026.02.10	00:09:33.095		155.894			4
2026.02.10	00:09:33.712		155.852			4
2026.02.10	00:09:36.159		155.851			4
2026.02.10	00:09:37.076		155.895			4
2026.02.10	00:09:37.385		155.897			4
2026.02.10	00:09:37.693		155.855			4
2026.02.10	00:09:39.237	155.766	155.854			6
2026.02.10	00:09:39.868		155.810			4
2026.02.10	00:09:44.161		155.854			4
2026.02.10	00:09:44.486	155.788	155.884			6
2026.02.10	00:09:44.793		155.888			4
2026.02.10	00:09:45.100		155.837			4
2026.02.10	00:09:45.414	155.793	155.833			6
2026.02.10	00:09:45.715		155.888			4
2026.02.10	00:09:48.506	155.783	155.881			6
2026.02.10	00:09:51.278		155.880			4
2026.02.10	00:09:54.059		155.881			4
2026.02.10	00:09:54.980	155.813	155.991			6
2026.02.10	00:09:55.298	155.805				2
2026.02.10	00:09:55.922	155.803				2
2026.02.10	00:09:57.459	155.804				2
2026.02.10	00:10:00.235	155.807				2
2026.02.10	00:10:03.009		155.990			4
2026.02.10	00:10:03.940	155.809				2
2026.02.10	00:10:05.191		155.991			4
2026.02.10	00:10:06.734		155.989			4
2026.02.10	00:10:07.657		155.988			4
2026.02.10	00:10:08.896		155.989			4
2026.02.10	00:10:09.211		155.987			4
2026.02.10	00:10:10.130		155.991			4
2026.02.10	00:10:11.664	155.800				2
2026.02.10	00:10:13.829		155.990			4
2026.02.10	00:10:14.137	155.801	155.991			6
2026.02.10	00:10:17.537	155.802	155.992			6
2026.02.10	00:10:18.462	155.800				2
2026.02.10	00:10:18.770	155.802	155.994			6
2026.02.10	00:10:20.932	155.794	155.986			6
2026.02.10	00:10:21.549	155.797	155.989			6
