<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.07	00:03:31.406	156.588	156.659			6
2026.01.07	00:03:39.607	156.585				2
2026.01.07	00:03:49.804	156.602				2
2026.01.07	00:04:01.383	156.602				2
2026.01.07	00:04:20.403	156.588				2
2026.01.07	00:04:22.910	156.585				2
2026.01.07	00:04:31.549		156.659			4
2026.01.07	00:04:58.994	156.602				2
2026.01.07	00:05:00.675	156.602				2
2026.01.07	00:05:30.264	156.588				2
2026.01.07	00:05:38.677	156.590	156.661			6
2026.01.07	00:05:58.177	156.609				2
2026.01.07	00:06:00.537	156.609				2
2026.01.07	00:06:29.227	156.590				2
2026.01.07	00:06:38.787		156.661			4
2026.01.07	00:06:40.341	156.592				2
2026.01.07	00:07:04.931	156.609				2
2026.01.07	00:07:35.332	156.592				2
2026.01.07	00:07:39.643	156.600	156.661			6
2026.01.07	00:07:40.261	156.592				2
2026.01.07	00:07:57.147	156.591				2
2026.01.07	00:08:00.015	156.591				2
2026.01.07	00:08:01.883	156.627	156.682			6
2026.01.07	00:08:09.586		156.696			4
2026.01.07	00:08:10.316		156.682			4
2026.01.07	00:08:30.528	156.628				2
2026.01.07	00:09:00.273	156.628				2
2026.01.07	00:09:10.534	156.629	156.682			6
2026.01.07	00:10:00.311	156.629				2
2026.01.07	00:10:02.571		156.681			4
2026.01.07	00:10:10.224		156.694			4
2026.01.07	00:10:11.607	156.614	156.708			6
2026.01.07	00:10:20.929	156.613	156.707			6
2026.01.07	00:10:37.959	156.614	156.708			6
2026.01.07	00:10:43.830	156.611	156.705			6
2026.01.07	00:10:49.394	156.612	156.706			6
2026.01.07	00:10:55.280	156.613	156.707			6
2026.01.07	00:10:58.689	156.608	156.702			6
2026.01.07	00:10:59.000	156.607	156.701			6
2026.01.07	00:11:00.233	156.608	156.702			6
2026.01.07	00:11:05.187	156.622	156.681			6
2026.01.07	00:11:05.972	156.608	156.702			6
2026.01.07	00:11:06.896	156.622	156.681			6
2026.01.07	00:11:12.147	156.608	156.702			6
2026.01.07	00:11:12.457	156.609	156.703			6
2026.01.07	00:11:13.077	156.621	156.681			6
2026.01.07	00:11:17.558	156.619	156.674			6
2026.01.07	00:11:18.410	156.600	156.694			6
2026.01.07	00:11:19.334	156.622	156.672			6
2026.01.07	00:11:20.263	156.597	156.657			6
2026.01.07	00:11:21.263		156.651			4
2026.01.07	00:11:22.265		156.650			4
2026.01.07	00:11:22.935		156.645			4
2026.01.07	00:11:24.658	156.588	156.687			6
2026.01.07	00:11:25.591	156.597	156.645			6
2026.01.07	00:11:30.524	156.601	156.648			6
2026.01.07	00:11:30.999	156.589	156.683			6
2026.01.07	00:11:31.933	156.601	156.648			6
2026.01.07	00:11:35.476	156.611				2
2026.01.07	00:11:39.171		156.650			4
2026.01.07	00:11:42.291	156.609	156.648			6
2026.01.07	00:11:50.442	156.610				2
2026.01.07	00:11:50.744		156.655			4
2026.01.07	00:11:59.266		156.673			4
2026.01.07	00:12:00.039	156.611				2
2026.01.07	00:12:06.434	156.597				2
2026.01.07	00:12:10.529	156.611				2
2026.01.07	00:12:15.372		156.648			4
2026.01.07	00:12:39.428	156.616	156.668			6
2026.01.07	00:12:45.941		156.684			4
2026.01.07	00:13:00.529	156.617				2
2026.01.07	00:13:04.464	156.615	156.683			6
2026.01.07	00:13:09.429		156.681			4
2026.01.07	00:13:19.076		156.668			4
2026.01.07	00:13:50.140		156.681			4
2026.01.07	00:14:00.528	156.615				2
2026.01.07	00:14:49.624		156.668			4
2026.01.07	00:15:00.460	156.616				2
2026.01.07	00:15:13.742	156.617				2
2026.01.07	00:15:15.377	156.616				2
2026.01.07	00:15:20.531		156.681			4
2026.01.07	00:18:30.843	156.598	156.648			6
2026.01.07	00:19:04.387	156.612	156.673			6
2026.01.07	00:19:19.284		156.675			4
2026.01.07	00:19:22.333		156.673			4
2026.01.07	00:19:23.447		156.656			4
2026.01.07	00:19:33.554	156.598				2
2026.01.07	00:19:39.267	156.600				2
2026.01.07	00:19:49.288	156.612				2
2026.01.07	00:19:54.340		156.672			4
2026.01.07	00:20:01.239	156.612				2
2026.01.07	00:20:18.737		156.674			4
2026.01.07	00:20:20.359	156.598	156.672			6
2026.01.07	00:20:20.747	156.597	156.673			6
2026.01.07	00:20:23.019	156.612				2
2026.01.07	00:20:23.467		156.674			4
2026.01.07	00:20:24.052	156.615				2
2026.01.07	00:20:26.594		156.678			4
2026.01.07	00:20:29.603		156.676			4
2026.01.07	00:20:36.499		156.677			4
2026.01.07	00:21:00.529	156.615				2
2026.01.07	00:21:39.601		156.678			4
2026.01.07	00:21:59.601		156.677			4
2026.01.07	00:22:00.530	156.615				2
2026.01.07	00:22:04.601		156.678			4
2026.01.07	00:22:15.017	156.620	156.682			6
2026.01.07	00:23:00.530	156.620				2
2026.01.07	00:23:03.042	156.621				2
2026.01.07	00:23:20.525		156.682			4
2026.01.07	00:23:47.140	156.622				2
2026.01.07	00:23:49.602		156.683			4
2026.01.07	00:24:00.536	156.622				2
2026.01.07	00:24:50.207		156.683			4
2026.01.07	00:25:00.008	156.622				2
2026.01.07	00:25:03.577	156.616	156.674			6
2026.01.07	00:25:04.341		156.671			4
2026.01.07	00:25:14.602		156.672			4
2026.01.07	00:25:21.347	156.615	156.670			6
2026.01.07	00:25:27.940		156.664			4
2026.01.07	00:25:34.092	156.613	156.658			6
2026.01.07	00:25:36.514		156.657			4
2026.01.07	00:25:39.773	156.608	156.653			6
2026.01.07	00:25:41.742	156.609				2
2026.01.07	00:25:49.981	156.607	156.650			6
2026.01.07	00:25:51.382	156.604	156.647			6
2026.01.07	00:26:00.340	156.604				2
2026.01.07	00:26:01.428	156.599	156.643			6
2026.01.07	00:26:12.323	156.598				2
2026.01.07	00:26:31.298	156.599				2
2026.01.07	00:26:49.524	156.586				2
2026.01.07	00:26:50.272	156.598				2
2026.01.07	00:26:52.473	156.586				2
2026.01.07	00:26:53.223	156.597				2
2026.01.07	00:26:57.715	156.600	156.648			6
2026.01.07	00:26:58.717	156.605				2
2026.01.07	00:26:59.263	156.606				2
2026.01.07	00:27:00.263	156.607				2
2026.01.07	00:27:02.091	156.600				2
2026.01.07	00:27:29.507	156.607				2
2026.01.07	00:28:00.531	156.600	156.648			6
2026.01.07	00:28:02.995	156.601				2
2026.01.07	00:28:10.543	156.602				2
2026.01.07	00:28:30.109	156.608				2
2026.01.07	00:29:00.824	156.603	156.648			6
2026.01.07	00:29:51.310	156.608				2
2026.01.07	00:30:00.382	156.608				2
2026.01.07	00:30:00.883		156.648			4
2026.01.07	00:30:22.406	156.601				2
2026.01.07	00:30:33.341	156.602				2
2026.01.07	00:30:38.714	156.600				2
2026.01.07	00:30:40.207	156.602				2
2026.01.07	00:30:42.548	156.612	156.663			6
2026.01.07	00:30:47.173	156.613				2
2026.01.07	00:31:00.529	156.613				2
2026.01.07	00:31:20.139		156.664			4
2026.01.07	00:31:25.023	156.612				2
2026.01.07	00:31:52.024	156.611				2
2026.01.07	00:32:01.284	156.612				2
2026.01.07	00:32:06.620	156.613				2
