<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.04	00:03:30.164	157.529	157.555			6
2026.03.04	00:03:31.663		157.557			4
2026.03.04	00:03:37.698	157.508	157.548			6
2026.03.04	00:03:40.406		157.550			4
2026.03.04	00:03:46.427	157.519	157.554			6
2026.03.04	00:03:53.937	157.489				2
2026.03.04	00:04:00.244	157.489				2
2026.03.04	00:04:07.158	157.492				2
2026.03.04	00:04:07.764	157.496	157.555			6
2026.03.04	00:04:11.680	157.492				2
2026.03.04	00:04:11.981		157.554			4
2026.03.04	00:04:18.311	157.518				2
2026.03.04	00:04:30.333	157.515	157.542			6
2026.03.04	00:04:49.273	157.484				2
2026.03.04	00:04:51.985		157.543			4
2026.03.04	00:04:54.998	157.473	157.585			6
2026.03.04	00:04:56.206		157.636			4
2026.03.04	00:04:59.815	157.476	157.639			6
2026.03.04	00:05:00.119	157.476	157.629			6
2026.03.04	00:05:00.717	157.479	157.625			6
2026.03.04	00:05:02.824		157.606			4
2026.03.04	00:05:04.329	157.484	157.611			6
2026.03.04	00:05:04.931	157.487	157.614			6
2026.03.04	00:05:09.734	157.492	157.619			6
2026.03.04	00:05:10.634	157.509	157.627			6
2026.03.04	00:05:10.935	157.511	157.628			6
2026.03.04	00:05:13.036	157.509				2
2026.03.04	00:05:27.463	157.547	157.607			6
2026.03.04	00:05:27.768		157.600			4
2026.03.04	00:05:30.173		157.592			4
2026.03.04	00:05:40.430	157.537	157.594			6
2026.03.04	00:05:53.946	157.526				2
2026.03.04	00:06:00.291	157.526				2
2026.03.04	00:06:04.807	157.525				2
2026.03.04	00:06:15.334	157.523				2
2026.03.04	00:06:25.856	157.537				2
2026.03.04	00:06:30.970	157.540				2
2026.03.04	00:06:39.417	157.527	157.592			6
2026.03.04	00:06:56.550	157.509				2
2026.03.04	00:07:00.158	157.510				2
2026.03.04	00:07:02.271	157.509				2
2026.03.04	00:07:02.574	157.507				2
2026.03.04	00:07:07.691	157.510				2
2026.03.04	00:07:07.997	157.494	157.564			6
2026.03.04	00:07:08.296	157.497				2
2026.03.04	00:07:14.315	157.500				2
2026.03.04	00:07:19.730	157.506	157.579			6
2026.03.04	00:07:20.036	157.490				2
2026.03.04	00:07:21.233	157.486	157.577			6
2026.03.04	00:07:23.034	157.490				2
2026.03.04	00:07:53.450	157.485				2
2026.03.04	00:07:54.364	157.490				2
2026.03.04	00:08:00.097	157.490				2
2026.03.04	00:08:19.644	157.564	157.596			6
2026.03.04	00:08:19.942		157.600			4
2026.03.04	00:08:20.544		157.601			4
2026.03.04	00:08:22.045		157.602			4
2026.03.04	00:08:22.949		157.603			4
2026.03.04	00:08:25.664	157.531				2
2026.03.04	00:08:28.676	157.526	157.595			6
2026.03.04	00:08:31.086	157.542	157.597			6
2026.03.04	00:08:34.405		157.587			4
2026.03.04	00:08:40.732	157.543				2
2026.03.04	00:08:48.538	157.518	157.565			6
2026.03.04	00:08:48.838		157.556			4
2026.03.04	00:09:00.272	157.518				2
2026.03.04	00:09:01.775	157.524	157.572			6
2026.03.04	00:09:02.077		157.581			4
2026.03.04	00:09:02.379		157.582			4
2026.03.04	00:09:04.489		157.581			4
2026.03.04	00:09:04.789		157.582			4
2026.03.04	00:09:06.597		157.581			4
2026.03.04	00:09:07.202	157.534	157.583			6
2026.03.04	00:09:08.102		157.577			4
2026.03.04	00:09:08.705	157.552				2
2026.03.04	00:09:27.636	157.557	157.578			6
2026.03.04	00:09:39.373	157.542				2
2026.03.04	00:09:40.575	157.543				2
2026.03.04	00:09:43.585	157.516	157.557			6
2026.03.04	00:09:43.884		157.558			4
2026.03.04	00:09:44.187		157.552			4
2026.03.04	00:09:44.490	157.513				2
2026.03.04	00:09:47.812		157.551			4
2026.03.04	00:10:00.136	157.513				2
2026.03.04	00:10:01.938	157.485				2
2026.03.04	00:10:02.239	157.484	157.550			6
2026.03.04	00:10:02.539	157.513				2
2026.03.04	00:10:07.648	157.541				2
2026.03.04	00:10:11.266		157.551			4
2026.03.04	00:10:11.567	157.502				2
2026.03.04	00:10:12.772	157.485				2
2026.03.04	00:10:17.910	157.484	157.550			6
2026.03.04	00:10:24.530	157.458	157.574			6
2026.03.04	00:10:25.430	157.484	157.550			6
2026.03.04	00:10:31.735	157.465	157.539			6
2026.03.04	00:10:32.036	157.464	157.544			6
2026.03.04	00:10:32.938	157.463	157.571			6
2026.03.04	00:10:33.539	157.506	157.573			6
2026.03.04	00:10:34.439	157.507				2
2026.03.04	00:10:35.040	157.508	157.574			6
2026.03.04	00:10:36.542	157.509	157.575			6
2026.03.04	00:10:37.744	157.512	157.578			6
2026.03.04	00:10:40.448	157.513	157.579			6
2026.03.04	00:10:42.249	157.512	157.578			6
2026.03.04	00:10:43.755	157.513	157.579			6
2026.03.04	00:10:44.356	157.517	157.583			6
2026.03.04	00:10:44.658	157.518	157.584			6
2026.03.04	00:10:49.171	157.516	157.642			6
2026.03.04	00:10:49.472	157.517				2
2026.03.04	00:10:49.771	157.518	157.633			6
2026.03.04	00:10:50.072	157.517	157.631			6
2026.03.04	00:10:50.980	157.512	157.625			6
2026.03.04	00:10:53.989	157.513	157.626			6
2026.03.04	00:10:55.493		157.617			4
2026.03.04	00:10:55.793		157.614			4
2026.03.04	00:10:56.096	157.533	157.612			6
2026.03.04	00:10:56.397	157.534	157.616			6
2026.03.04	00:10:56.998	157.536	157.613			6
2026.03.04	00:10:58.499	157.540	157.617			6
2026.03.04	00:10:59.405	157.537	157.614			6
2026.03.04	00:11:00.009	157.537				2
2026.03.04	00:11:01.512	157.528	157.599			6
2026.03.04	00:11:01.813	157.536	157.608			6
2026.03.04	00:11:06.621	157.539				2
2026.03.04	00:11:11.736	157.573				2
2026.03.04	00:11:12.635		157.609			4
2026.03.04	00:11:17.140		157.612			4
2026.03.04	00:11:17.741		157.613			4
2026.03.04	00:11:18.342		157.609			4
2026.03.04	00:11:21.949	157.578	157.613			6
2026.03.04	00:11:23.751	157.575				2
2026.03.04	00:11:25.557		157.614			4
2026.03.04	00:11:30.379		157.615			4
2026.03.04	00:11:30.678		157.614			4
2026.03.04	00:11:41.516	157.578	157.616			6
2026.03.04	00:11:43.022	157.559				2
2026.03.04	00:11:43.323		157.615			4
2026.03.04	00:11:45.434	157.554	157.616			6
2026.03.04	00:11:49.037		157.614			4
2026.03.04	00:11:52.637		157.613			4
2026.03.04	00:11:56.242		157.614			4
2026.03.04	00:12:00.156	157.554				2
2026.03.04	00:12:02.266		157.615			4
2026.03.04	00:12:02.567		157.614			4
2026.03.04	00:12:04.370	157.549				2
2026.03.04	00:12:04.670		157.615			4
2026.03.04	00:12:06.176	157.539	157.606			6
2026.03.04	00:12:06.478		157.601			4
2026.03.04	00:12:19.118		157.600			4
2026.03.04	00:12:26.332	157.567				2
2026.03.04	00:12:30.537		157.599			4
2026.03.04	00:12:35.046		157.601			4
2026.03.04	00:12:36.544		157.599			4
2026.03.04	00:12:36.844	157.576	157.613			6
2026.03.04	00:12:37.146		157.616			4
2026.03.04	00:12:38.645		157.617			4
2026.03.04	00:12:43.464	157.573				2
2026.03.04	00:12:57.631	157.545				2
2026.03.04	00:13:00.035	157.545				2
2026.03.04	00:13:00.336	157.573				2
2026.03.04	00:13:00.633		157.618			4
2026.03.04	00:13:30.713	157.547				2
2026.03.04	00:13:38.232	157.546	157.619			6
2026.03.04	00:13:38.532	157.545	157.618			6
2026.03.04	00:13:40.934	157.546	157.619			6
2026.03.04	00:14:00.190	157.546				2
2026.03.04	00:14:04.708	157.547	157.620			6
2026.03.04	00:14:05.309		157.619			4
2026.03.04	00:14:16.138	157.548	157.621			6
2026.03.04	00:14:16.439	157.552	157.632			6
2026.03.04	00:14:17.341	157.549	157.621			6
2026.03.04	00:14:20.050	157.574				2
2026.03.04	00:14:20.659	157.563	157.610			6
2026.03.04	00:14:20.959		157.606			4
2026.03.04	00:14:21.568	157.566				2
2026.03.04	00:14:32.712		157.604			4
2026.03.04	00:14:34.217	157.578	157.613			6
2026.03.04	00:14:34.518		157.617			4
2026.03.04	00:14:39.933		157.618			4
2026.03.04	00:14:41.434	157.593	157.624			6
2026.03.04	00:14:44.738	157.590				2
2026.03.04	00:14:51.048	157.578				2
2026.03.04	00:14:51.649		157.623			4
2026.03.04	00:15:00.093	157.578				2
2026.03.04	00:15:19.639	157.580	157.639			6
2026.03.04	00:15:19.941		157.640			4
2026.03.04	00:15:20.855		157.641			4
2026.03.04	00:18:07.172	157.601	157.650			6
2026.03.04	00:18:09.841	157.614				2
2026.03.04	00:18:40.231	157.601				2
2026.03.04	00:18:40.837	157.602				2
2026.03.04	00:19:00.066	157.602				2
2026.03.04	00:19:00.362	157.614				2
2026.03.04	00:19:00.668		157.649			4
2026.03.04	00:19:05.789	157.624	157.653			6
2026.03.04	00:19:06.695	157.625				2
2026.03.04	00:19:19.930		157.654			4
2026.03.04	00:19:28.349	157.622				2
2026.03.04	00:19:30.759		157.653			4
2026.03.04	00:19:31.059	157.617				2
2026.03.04	00:19:37.075	157.623	157.670			6
2026.03.04	00:19:37.378	157.622	157.668			6
2026.03.04	00:19:52.129	157.634	157.670			6
2026.03.04	00:19:55.440	157.628	157.664			6
2026.03.04	00:19:58.144	157.635	157.670			6
2026.03.04	00:19:59.046	157.623	157.669			6
2026.03.04	00:20:00.251	157.623				2
2026.03.04	00:20:06.277	157.622				2
2026.03.04	00:20:07.781	157.635				2
2026.03.04	00:20:38.444	157.622				2
2026.03.04	00:20:56.192	157.625	157.671			6
2026.03.04	00:21:00.100	157.625				2
2026.03.04	00:21:27.181	157.598				2
2026.03.04	00:21:49.134	157.555	157.638			6
2026.03.04	00:21:52.137	157.586				2
2026.03.04	00:21:56.639	157.574	157.662			6
2026.03.04	00:21:56.943		157.669			4
2026.03.04	00:21:59.347	157.576	157.666			6
2026.03.04	00:21:59.648		157.667			4
2026.03.04	00:22:00.254	157.581	157.668			6
2026.03.04	00:22:01.455	157.616	157.669			6
2026.03.04	00:22:02.657	157.619				2
2026.03.04	00:22:03.564	157.620				2
2026.03.04	00:22:13.816	157.615	157.660			6
2026.03.04	00:22:15.321	157.604				2
2026.03.04	00:22:15.920	157.597	157.662			6
2026.03.04	00:22:21.939		157.639			4
2026.03.04	00:22:22.541	157.570				2
2026.03.04	00:22:23.443		157.636			4
2026.03.04	00:22:24.946		157.639			4
2026.03.04	00:22:27.048		157.640			4
2026.03.04	00:22:27.351		157.642			4
2026.03.04	00:22:27.954		157.641			4
2026.03.04	00:22:28.555		157.639			4
2026.03.04	00:22:31.861		157.638			4
2026.03.04	00:22:32.165		157.639			4
2026.03.04	00:22:33.365	157.597				2
2026.03.04	00:22:33.667		157.637			4
2026.03.04	00:22:34.273	157.592	157.641			6
2026.03.04	00:22:34.875		157.637			4
2026.03.04	00:22:37.880		157.636			4
2026.03.04	00:22:40.286		157.638			4
2026.03.04	00:22:40.892	157.601	157.635			6
2026.03.04	00:22:41.188		157.636			4
2026.03.04	00:22:41.491	157.602	157.634			6
2026.03.04	00:22:45.095		157.635			4
2026.03.04	00:22:45.995		157.642			4
2026.03.04	00:22:54.131		157.641			4
2026.03.04	00:22:54.726		157.642			4
2026.03.04	00:22:57.431		157.641			4
2026.03.04	00:22:59.534		157.640			4
2026.03.04	00:23:00.134	157.602				2
