<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.01.21	00:03:30.770	158.118	158.202			6
2026.01.21	00:04:00.275	158.118				2
2026.01.21	00:04:31.029		158.202			4
2026.01.21	00:05:00.019	158.118				2
2026.01.21	00:05:00.324		158.205			4
2026.01.21	00:05:00.644		158.203			4
2026.01.21	00:05:02.192	158.109	158.197			6
2026.01.21	00:05:05.897	158.115				2
2026.01.21	00:05:06.204	158.120				2
2026.01.21	00:06:00.055	158.120				2
2026.01.21	00:06:00.361		158.196			4
2026.01.21	00:06:16.700		158.195			4
2026.01.21	00:06:42.941		158.197			4
2026.01.21	00:06:53.102		158.201			4
2026.01.21	00:06:59.884		158.203			4
2026.01.21	00:07:00.436	158.120				2
2026.01.21	00:08:00.437	158.120	158.203			6
2026.01.21	00:08:48.995	158.124	158.180			6
2026.01.21	00:08:50.347		158.179			4
2026.01.21	00:09:00.528	158.124				2
2026.01.21	00:09:11.255	158.121	158.173			6
2026.01.21	00:09:43.650	158.108	158.152			6
2026.01.21	00:09:54.194		158.151			4
2026.01.21	00:10:00.375	158.108				2
2026.01.21	00:10:03.416	158.095				2
2026.01.21	00:10:03.891	158.106				2
2026.01.21	00:10:10.996	158.095				2
2026.01.21	00:10:12.345	158.083	158.177			6
2026.01.21	00:10:18.517	158.082	158.176			6
2026.01.21	00:10:20.990	158.081	158.175			6
2026.01.21	00:10:23.761	158.080	158.174			6
2026.01.21	00:10:28.391	158.083	158.177			6
2026.01.21	00:10:32.716	158.082	158.176			6
2026.01.21	00:10:53.990	158.081	158.175			6
2026.01.21	00:10:59.544	158.080	158.174			6
2026.01.21	00:11:00.161	158.080				2
2026.01.21	00:11:06.023	158.106	158.156			6
2026.01.21	00:11:07.354		158.152			4
2026.01.21	00:11:08.465	158.080	158.174			6
2026.01.21	00:11:09.391	158.106	158.152			6
2026.01.21	00:11:20.934	158.079	158.173			6
2026.01.21	00:11:21.869	158.106	158.152			6
2026.01.21	00:11:27.179	158.079	158.173			6
2026.01.21	00:11:28.105	158.106	158.152			6
2026.01.21	00:11:33.451	158.078	158.172			6
2026.01.21	00:11:34.368	158.106	158.152			6
2026.01.21	00:11:50.529		158.151			4
2026.01.21	00:12:00.530	158.106				2
2026.01.21	00:12:36.442		158.153			4
2026.01.21	00:12:50.530		158.152			4
2026.01.21	00:13:00.529	158.106				2
2026.01.21	00:13:51.889		158.152			4
2026.01.21	00:13:54.391	158.095				2
2026.01.21	00:14:00.529	158.095				2
2026.01.21	00:14:06.838	158.117				2
2026.01.21	00:14:07.787	158.095				2
2026.01.21	00:14:08.743	158.117				2
2026.01.21	00:14:09.113	158.095				2
2026.01.21	00:14:10.729	158.120	158.180			6
2026.01.21	00:14:23.125		158.178			4
2026.01.21	00:15:00.159	158.120				2
